997832.3682291304,998188.4372878225,968143.2296405726,999459.3577672914,1000209.5448525812,1011349.5300590637,993117.4486238312,1003280.0575707431,992479.730088681,999640.3871673462,998434.8361499395,982516.1107533769,1003956.6917926039,1027932.5942521511,1004430.4076607993,933880.7233306809,964610.73869169,995263.3426990061,982050.5542395307,999847.241476101,1032463.5948464342,967265.3084213815,988023.5634364451,1000649.670397406,1013881.4878177678,1039595.6697631032,978254.9109431487,1041549.179871332,1018555.0841309828,992115.5703534682,1041789.6069201037,975810.4481303015,984032.279914225,1014238.1701406668,1007364.492084083,1009020.6862645295,1020344.916899199,981716.7248576733,993238.0460604618,1008117.1744088184,1068771.9333800483,980295.4279568528,971233.4069627814,971110.1379053529,986058.1315509694,1028504.2087673681,1000376.9786685024,966870.9681055973,1044897.0695623609,995141.5285782707,946493.6528566643,1018233.9638419785,1052732.703863436,1001790.8070258484,1043906.7384230575,969713.2948358676,1001220.621130312,1062548.7766002205,987071.5414161799,973829.6254229792,1001887.9360516785,959183.8582557079,997735.3804200069,969158.6832360423,1006770.7695439988,989140.7186818386,1009168.1507474295,981572.3532554342,1024138.4533594849,1030101.50320785,1013354.625310392,1035182.963954325,1036108.1709092394,1029890.4437221668,1001390.392994784,985231.054741745,1060940.2950478839,971439.8107169418,985224.1803315567,1038636.8978227003,989250.4070423837,1009750.9708909119,1011739.9555370832,976534.5039010203,996117.9056816243,976700.2960984646,1000476.0283698938,1004729.2174445628,995192.1297796705,962096.6423817619,967286.8661539359,1043400.1521371845,964656.3287497082,996209.7654510766,982562.8563669847,999019.7405828353,930965.3420491042,979248.8961826443,998127.0574566821,974452.0526146876
970675.0679720659,987255.904443057,970686.7453796754,987161.0599592087,970813.216147151,1022542.0349023484,1012605.3929430048,1007737.9795331212,980445.9869274648,989306.4146325979,992387.6854658211,946834.0297716956,990588.576133513,1035070.5650411255,935123.6284844202,1035183.5125753732,1002855.6847444834,997068.8638202751,959075.2565188132,996820.8862346105,1028905.007755516,987606.8728740774,1031614.7567660284,928124.9604633098,979062.7183315877,982179.7342585337,960285.4903501614,1020382.0384669715,989196.3621608976,971111.2825434447,1003930.8685119321,999037.3162284329,990409.1187557611,1029999.4890662372,971106.5829395569,1004868.4725625615,1011569.8006667738,1028112.979152926,983349.4238422825,984783.4358135306,1039506.0441675885,958286.9876639715,1055222.424622614,1005138.327169175,1029067.6054217286,969051.3532265266,983468.0993606622,1017347.9640033892,937329.7574528329,993303.346761567,962779.6203565244,994326.6618164442,1044312.2313332612,987867.0438986797,1052036.022483314,1017434.0420832736,974627.3035708739,988980.7713126711,1010205.5443105897,998400.0939521088,996919.5736188166,933437.7447672577,987095.6078121231,920259.2721631997,992868.8308213683,962140.7948824881,999849.7099534406,979521.4840249544,970121.6218070235,988044.3980692922,1026507.7752577243,1011547.777853709,972367.4740243377,964570.7599555053,988576.6499340137,1003495.0521646955,985517.9417604205,971883.0456138471,954905.4609534172,995423.7101709637,952355.3444077219,1032503.7138816142,942002.3967547681,974504.4852980704,971012.7180910836,999871.4711276108,1003294.6275064999,1034858.4136539903,1037730.9295707747,999339.1147166452,995774.8785566161,963232.4278448786,1035381.2827365387,966089.0606871436,988063.148416727,986550.0798574857,1023791.5034102328,1024313.6283319705,1014868.4755189548,981968.9512079807
994094.470202866,983821.5292799728,967665.2780217924,929814.9542876005,989764.105426594,1036466.0263811994,933892.0043767309,995868.2401700706,927123.6398833917,967437.0913551498,986002.0230437095,1019270.9903483349,1046200.283789791,1061109.6566424598,981252.0421582105,999796.6415218619,1016339.5061821535,995371.5389228666,1009964.0302320808,976915.3862255696,1064899.623723147,975776.9588789664,1045495.8982935508,1006296.2839891713,1051420.1770627503,977212.9069578339,973149.9696915016,993045.5123710501,1021990.7420874017,1043913.539808365,995437.8633991798,940977.4261440483,992157.565487671,968806.4243682501,1008323.9991424675,1050298.7558531368,1031182.3507410114,947958.9967665552,991193.8615605338,1006525.3699955171,968999.066221817,1026363.6424943162,1019437.4671093341,1028011.3988889399,1058305.972007967,989669.7345842703,1012949.2608800116,991727.6597242757,964454.155890845,1001569.9697716646,979272.117562819,1005446.5979977602,946212.9203635966,1010044.87518911,967427.0978313256,1015477.3356887479,1009644.724820412,947358.8834818894,943454.2391800974,994440.0547032977,1031992.6763916484,1018354.9787499751,960040.9742334872,989312.5580821286,978681.1579287477,974439.1415737508,1039454.267953363,1003769.8295838069,984439.7306267078,949761.3660141085,927698.9420452348,975593.7533647524,974508.4470926307,932891.9391234212,994603.1159855142,1016844.4237650757,965954.1342753716,950915.0857584253,1051214.676489041,1044481.1225892477,1003707.6207550233,1037906.9243594926,1032690.9112591398,971681.3791583512,963404.1656890566,979302.2754821731,980158.5965431167,1011598.7953140249,1018447.4111607893,958207.9562442262,909151.6843539098,1064489.5980915863,961851.302703322,1038593.4257448083,1001137.3102235068,1034119.007408185,1029999.754374677,949174.7033318063,967668.7566932722,1028001.1199737987
994397.1685190016,1032975.1112081059,986396.1965767737,941039.2883035406,1023019.998170431,961820.0555685206,970395.1629891642,962003.4823511743,1000166.6894624867,1029583.2717478647,1004098.8027202004,997536.7420636237,1018474.7237208514,981894.1893378942,1034184.8941590742,990326.3157752247,997133.8074782897,977012.0187917757,1015872.32324753,983422.6139373573,940090.1991867541,1033027.2412509243,964679.6706782343,1050597.4432169083,995374.3833555655,1033027.3398305879,1019194.9010283228,959141.1092876699,1005741.7450214276,1005908.8217003483,981886.2192841788,1000708.031885248,989327.7808246184,970343.6984605171,982998.9010270155,999264.4205163721,946058.459027627,980906.1009313891,975836.6906267316,987083.9371652347,1013552.7216687225,1010426.3777173685,1045643.2635323235,1004376.3893455843,989056.4819734504,1004066.7380325173,1069331.4044231093,1007576.5507657161,973363.8465763582,973177.3489107743,1002103.8175138081,1005909.6180327955,933785.07250055,991746.0506441357,1016471.7023467228,1029726.834090306,997497.3045432739,1015709.375947868,1000515.7332961366,1011377.5571618342,1052763.2793912862,965471.1131607892,991943.8933337826,1025257.899310671,1012402.1354029942,1010737.6262239439,957481.2855666652,1031874.34771493,981411.8482950958,1025754.9983650937,989202.731338008,1026105.6277941584,998359.0431080658,1036734.2034730561,1032612.0151607748,981877.2012184842,1015880.2210439553,1006048.9953396827,984813.8287905625,1002656.7403039429,990675.3889687969,974727.5767562267,989952.6545323833,958847.7978363391,993819.3438242542,1027276.4790314112,960424.2182563365,1018442.6288120182,1013664.4122922824,966418.4684718442,985629.0413699613,960067.190797371,1042512.1049713682,993499.0831229958,968864.8215505749,958597.5335133688,1044771.9255772356,971459.5099204343,1010208.6993177142,1052231.2411952857
1002712.261497636,1037237.0063738552,1065830.4506578192,1024527.5924624848,1042020.3764423002,1009557.3825949468,1001719.8843170967,948523.791811032,1007406.4227463396,981123.7379767509,1027386.1539447785,998142.6158520809,997902.9988124872,947891.427938125,986713.1216686378,1031738.5578807679,910188.2752609465,1006066.4137313798,973822.4028190636,985318.2662011331,982475.9019657687,1011135.8221859349,1043048.7294487924,997191.3516288743,1041814.582611981,939078.5437620567,972220.2952637055,958422.3708026704,988278.6963327507,1035453.2510269154,1015995.2555704489,1020151.3746548803,987955.4005565438,1033452.31448877,1006010.715704186,995614.6179209355,966899.4951244392,1046148.4561722685,1013778.2062737779,963828.0835010032,971588.18945678,1001845.4335304397,998317.922187637,982930.5215314562,947441.7745172251,1059714.0500709272,995624.5698273989,1000778.7054921096,967092.5370539656,966391.9370911892,985494.4623300872,1025159.2265928076,969970.3714024865,992419.9801617794,959390.8363252904,1058666.2549181317,1044383.754383177,944443.6083224356,1003815.6577890939,981715.4707608361,954946.1692363695,997157.5853994505,971905.9408020112,949600.2303471842,1004549.9110866187,987577.8237330243,979870.0925270414,1007817.7577071443,1028439.4482905843,994317.7765590837,1032412.5922843019,1011877.6946829262,989529.9703684988,1009339.9812642562,968729.7410835979,1003737.1384505713,1000170.3783415566,989073.215327117,1008623.8126017636,997352.8144765042,990682.2652128607,982509.059639235,994088.0024016006,1022485.5262958593,1014532.486221958,967042.8884618,982065.1732026394,1065641.8046895813,998825.6093658204,1013860.9362290229,1003299.8231466167,1024987.1353794582,1023789.1721664934,1036602.6390733577,1015619.1765953477,1012208.7355528005,980397.45201887,982941.2579225759,1021457.2944711164,1011125.0412922906
1002643.3747376851,1002537.2313993577,1004487.193092002,1016926.9481215494,992356.2790037532,1018068.0745655231,976584.4971019841,955029.5056539228,976071.3676610723,1050257.131977826,978450.3460535117,957749.0598903982,973373.915305776,1046161.5685633784,962823.5090870055,1018173.6730380631,1012888.021465223,968132.9952049601,1039139.8279860001,990841.5381083442,1028252.3654491425,974042.8172544362,1000661.9868323016,1028146.7935672972,1005982.5877757914,973661.6218695047,1053568.1596107704,1009766.1580817465,994436.0253962532,1002742.3612504542,980390.3561451532,931579.9625944287,1004820.4475221508,1011547.6687018585,1018914.4640507682,998501.1554640938,1010576.0733498305,993594.8168194346,1004641.4526648663,1031629.0481692075,1011262.6093722676,1016069.6284684954,1057736.818756807,1018545.3156702018,998816.7005488548,1048378.5908840072,924217.1966764444,975054.2920920094,975633.2498220713,990088.7634592192,987321.2444308115,1035171.9528972066,990786.145635763,1010959.6001711475,1011357.3353290751,1014309.9458400166,1052985.0952523944,1030932.0461255251,1006624.6491248062,965723.4613471297,982656.4785103765,944861.1490994863,1011550.6121135413,1076426.3283304623,974411.6728780468,932075.7277155903,960882.048154257,988090.3663202964,992280.4159336954,1039149.2735893525,961583.5134205719,993907.7719795051,1017893.9244393357,1043487.9961992606,1025625.183077531,1040816.7045243717,1005254.5744490982,1013163.9524325867,986672.2921390358,956374.816491021,1034764.8983869092,1037332.5047745663,1010083.3038126212,982938.0739650242,987506.66196134,1054346.8530356393,971370.429592797,968010.4973889608,1044152.8087552738,941812.6511063605,1036191.791719105,943428.6110347913,985545.7807036177,1027484.6715263652,989787.9995094086,1012187.5526820816,983185.5830893146,1010286.1629659854,1020104.3971197491,989146.656559029
975678.1351221108,1053858.748221975,950645.6551103875,1028224.7734862687,964900.6118962376,1026160.0923843471,983852.3363004402,997877.2896328296,1013132.0405013665,1053277.368463467,1005672.8145783383,979903.4692080165,1016120.479188138,995991.8963212661,1012417.2966298381,988713.2556340286,981725.8853131048,1020235.283983024,929576.997097248,970262.5991148199,980236.6487032489,993507.7601465671,963849.0339992471,993193.9336422782,1001772.9257669722,1052232.9098226777,977528.0275396634,1003530.6797866758,965621.32495117,1025050.7283494631,967644.013205494,978785.2894703415,1011390.3299286602,1029789.9059081953,1004233.0469526084,1013046.8779967627,956002.032567508,980088.4673912602,987699.1225425218,976352.9737636531,1041012.4906582235,981478.2041106884,977059.661253316,1009934.1046244436,953231.8658950756,960626.7661676118,976926.8222417779,993954.3827893412,991895.4375633325,1039822.3962967603,977740.019991823,999044.9331575442,999410.5077357596,1039887.8057458773,995696.9346401934,1004832.2123777304,1016351.0631321889,997738.2988551779,1013042.1041279575,959581.1626009432,1004212.6274079283,1053765.5997901973,978352.4221382865,1004328.3511838011,1016846.420684787,1014235.3886882397,1039240.3007575367,1048863.1476293565,957157.1526820499,913010.9687159612,1009111.1209218266,1009602.8396007118,1025992.7292678471,968566.6126680955,1010189.4385597334,1025446.0397310092,1009186.6077402591,1007316.6173013777,968541.9231119745,1023344.7392598023,1022481.691697456,1029263.0337000397,1037985.262781716,1025735.9170943203,963252.3795976473,985080.7570240365,1030024.7186544738,969391.9857830734,980566.7887604077,1020738.9171796966,959457.1165689549,976113.7334581128,1049297.5741907104,1000112.5053852447,999451.3181863931,1038600.4523248351,961797.3640707495,1025828.7518958714,955350.9324016587,987938.8125979882
1005509.6961413292,1016051.0909851671,958737.0684766615,973493.0409560029,947614.2389932786,1008926.2377049641,1032902.5627218038,984470.1121316549,965711.4603807447,962963.0107001861,965173.0537574503,1003532.1130799031,993748.0776396389,1024031.7912578059,982556.0998763839,999433.2235140994,923212.4385494769,1003142.5897420201,1031847.3085527885,955580.6615032151,1003159.472355519,976758.2439892181,1010959.3568614406,1004784.693344694,1060975.881942981,1017676.4304219824,989050.8542321215,1003985.7370655319,1004735.1439543705,942530.241615387,945786.5506871601,982081.1438170031,1055565.4182422045,1019531.0959733538,969642.0649054409,1010069.393618515,970298.7096515631,1001321.9592640322,1024859.87823755,977892.8958489005,1012525.3397791896,1048620.272710674,1047707.5795171243,1003134.9294645155,1002384.5865668477,1013553.0339891841,1025851.6416126952,1000900.006403469,981948.1693351644,966407.2447429636,1020669.643961581,1077198.8249570003,949796.7780256122,980485.8978547364,990217.0890854789,1005530.3999811775,1032881.1087510628,984897.1498166219,1016791.5268315271,966130.3433579826,1037888.8310534038,980201.0660057585,972476.5027102197,988846.066098949,1039044.5103890281,987688.8617048372,1012171.1184250496,1014691.5681809364,974119.8120162426,980864.8857464843,971322.3025424787,1003234.9114018509,972478.2732719751,1027256.8864203918,932172.4900220284,942424.8744189141,1018051.5813275852,957793.4817249012,1011874.6802968282,1010048.5472332899,984268.7480153574,1030260.1366375932,984926.5019744561,946484.9059902924,961825.8674812298,975834.933494247,1011731.2095055442,987140.8687429168,959866.4676294054,971345.646873262,982613.2924577163,1044719.8248673663,961890.3602360638,957010.5977291616,1015220.7655907578,1025331.0830114721,1021556.7033812936,983276.746217712,968139.2223133235,1054860.5590308115
1033222.2121165749,1018209.1079958215,1002899.9741174749,959717.3770817709,993824.9952431052,1030915.3925571034,1078526.4041608528,969711.4606704672,993213.7418262349,988395.1724375125,1038731.7091937681,1029147.6547221098,1034658.3165398594,1023131.6402265957,1013372.9165181896,973070.7027405853,984704.634125304,977733.9464523395,993627.4099949729,953205.59702105,1012784.583126354,957286.9823588978,989340.9975514415,967601.3258254294,975040.9762599793,986378.0143493675,974383.9395119668,948069.2432294426,995822.7876254553,1006648.4262054252,1003109.7050943361,978731.8696730835,998577.9965636446,985172.004518788,1005548.9897152494,1031133.325977992,0,1026170.4789726788,983224.3053147062,1010262.6612818756,999615.1342800603,1030643.139838776,988183.0598629654,979330.9741015909,1002917.5840926775,987667.6385759304,1016100.489775945,986353.6588983485,1054391.1705041172,1030841.770933867,983012.4922981916,974450.7213229388,1017575.5522647453,984571.6697093882,982384.3622807176,963060.8369599854,997034.5147742553,986273.8986060855,1014091.4152835585,942201.0082834994,989498.0233097328,974278.3545578588,1016540.979502717,1000977.8270815654,930466.0882002434,1001846.0252133202,958029.3529426691,1004399.0964815753,1011979.2690451136,1069679.450229344,1019390.6589667648,1000117.509045408,0,1000545.7717570395,967216.1238497809,1013766.2438467605,1023700.146857847,1005544.5942167151,1013114.5504737614,928277.6233443441,0,1015538.6975287319,1014382.2154891943,0,986106.1267443759,0,988140.6435761844,1033902.0184299117,1032912.6259443423,1000739.8598729594,1042631.0715491121,971799.6003085541,1015817.8018108346,983813.1125105497,1005581.4147941825,986157.6078183631,1002435.8901252105,1021642.0677071036,998055.5318087393,953938.0608318264
965988.4125883348,984576.5072293701,1010053.6900111003,986964.8833655359,1045786.1834798758,984249.0977169161,983988.3005304897,984270.2268454701,965178.3238611192,994494.521468845,1025920.8464333342,1004396.1420795623,1073476.7704137706,1007356.4877751468,894317.6064362355,1045154.9926324211,987509.64089832,969176.7713100032,1042075.9617206949,1042214.3470999867,998738.7510255232,947088.4544489578,984486.8861175035,986490.240680709,1005804.1305300812,1006069.1696324752,1006907.9688055583,997725.8767658818,1000231.5071291053,1002939.1325118729,997530.4502987033,985625.0269035473,1009226.5773782522,996315.580611163,996570.2425604769,965346.382220232,982783.644090835,977190.047708391,1014866.2454872216,983463.9061321188,911309.27866451,1015938.351122705,1052827.4375872503,1075682.043437003,1010494.4216412572,1014996.1657066442,1016108.8114663421,985484.5914789373,951596.066073402,986672.6807259049,1010592.8143501537,1003691.1426673117,972012.7855182809,981587.8027402202,1009005.977554094,976142.3635729535,985251.531145643,1016693.1839471319,984613.8276624883,1029404.1989252882,1026006.4847641918,974620.8609109727,1009619.5722122075,973324.8876557369,976526.9808623968,993745.7996232156,989878.798939668,971874.6940824422,986876.9826024371,1029331.62424718,1041099.4588033593,958281.7925827318,963794.0349143358,1002771.8317949192,1001897.4810583291,987867.5592551001,1030587.611270458,1016767.1394849292,920752.5990839859,963306.355265397,1014671.637476876,996242.2814521769,983581.5189293359,1061430.8970228292,1003098.4021759172,1010634.1311929823,969222.2886207037,1038046.1531283451,992596.5387240194,1006939.7179052755,1018271.5385056799,1046918.142986655,946462.6196409252,1022375.8497863885,966675.9237287578,1013050.8154845759,952389.4848844424,1023802.170194743,999637.6534753464,973248.295277845
