983140.5992291691,955505.7938604094,988615.3376585554,997637.6392664763,966172.7732410802,1026600.2850015162,998144.9350424696,1007480.4246488143,956704.3510251055,957342.5392816577,1021756.4516348277,949051.1943592036,986970.3837786933,998758.7269821865,1021097.5709194961,979011.3513776474,1024270.536987259,951726.2131585715,1054189.0601358034,1060727.455190094,992177.1054063669,997387.2094084015,1005252.9202745585,947407.7291922285,1008489.6332310357,1019085.7881852387,960385.015865087,994646.2972794876,1021727.8352855514,971415.6407429187,988639.2638123016,1006234.8729894109,1016646.8185176745,1001204.920447388,1026968.2171402739,1003263.8535772592,1017166.2870590433,957528.9445344649,1016673.6228848121,994435.0547699394,990157.5329689762,970779.2388657681,1018673.4893921665,960046.8415131,1014123.0782515525,1040447.6412547044,956069.7805068303,954119.1137330541,1047621.1084841267,1029508.7747544872,999479.3433462776,1010006.5429365864,1002937.8781317581,1019507.7581846651,948131.9993400056,1038908.6892736988,995212.2498755455,1010833.4475119311,957404.2687431664,1058623.1743160489,994682.9399041487,1026137.1023369089,1015160.5271015959,1000429.3669398705,980728.2941493508,1029726.0326488578,1002317.0678788569,972654.9858522,989085.934479612,958851.7258246229,973604.7518166816,1036915.4246386661,1036188.7403647855,1023044.6920743326,1032010.9468993479,966520.5671311888,981404.4431469255,966716.7436937896,1020016.2011615463,1048914.2566199063,962694.4115335158,1018718.3546362326,982996.8365037965,1011267.4686483953,1078889.5991337586,955277.3176637396,982444.8261239179,993115.0361906075,1022149.8852999195,1020875.7427546354,986915.3920790431,945776.3992836181,983563.3890642878,997826.9941899171,962650.8611757684,1037698.7701969674,1002493.1837111497,965096.263787181,1014867.9941263514,1009903.4753552808
1007552.546892439,987749.2153114929,988584.1825985005,932850.169627975,1000363.4634129991,1011433.1437176197,1014105.6388274318,965479.2388169136,1031943.8155083361,979639.78897713,1013741.9217650667,991733.0177898002,1004005.2637245345,1036521.694250767,1023742.0734579852,959205.9855768908,1013818.6552373475,1027729.9750575207,975569.8908015921,967473.8231245233,1020859.5695235217,1024690.2774143525,950974.7197810955,994779.240775707,1038712.1816086692,1001680.0399078846,1044628.5159657309,997202.0439100272,993723.7114565641,969937.4419098038,978882.5085239061,968634.7317317617,1027219.3780608895,965120.5207861727,992967.8811374838,991119.5125470073,1027996.3887919781,1015595.5131188469,972677.276346813,997377.0021161645,961871.5295880686,1018439.849655179,956027.8762013436,1009870.9825385603,1021503.6278823711,978023.3453932704,992689.4236065849,1037744.3990797832,995481.0354173231,940243.2068616636,992146.5752449969,1006574.8026614937,1006973.2875378592,957811.0567601817,1019880.2147482682,964947.793893737,1009757.5737301549,1016522.0082654562,1025972.2273091333,970649.2368392837,956459.4924793805,1020696.5302025484,998419.779041918,1031234.55500618,1005269.4857375959,995292.4312257679,1047972.5736326943,980759.1020841202,1041678.7542091752,966455.8223136028,983193.4326424631,1053275.7883267077,978616.0180473923,1028125.0669585251,985554.2951425223,1004689.3814896336,1053757.795474145,974043.8195864172,967751.7375705908,1042512.1981448205,1020464.5594450473,1034366.237679212,988578.6944194727,1025142.2157834154,1006054.8370592389,1025883.3409061173,1036471.1570615144,1003070.586152958,997662.4032658582,1018590.6466050323,980052.599006289,991348.402005063,1003586.5876637792,997030.4082400437,978128.9526440254,1014551.3514127703,995677.0816980423,1018112.5389304411,999908.3357979553,1036964.3257377446
994604.6688408576,992840.0256684851,972093.4070267627,1028659.7929174578,953122.0811581796,1007040.1899413038,996284.2073714236,1025477.251590794,1023540.2173514296,964038.417218884,1038107.4511827435,998239.920266145,1025279.3005598729,991459.05742511,981562.526662867,984782.2372416328,1001130.6092584495,1033477.8058037572,1003618.2538519081,1019011.1683554254,1005702.6604208181,1000564.685988021,1006810.5795685904,963950.3668049547,1011841.7287848385,998102.4407575037,994425.704504701,995078.3398242136,995853.9264808801,993990.365106456,1017914.2327539718,1013849.6364568226,1031313.1606958015,1017568.6732432757,1050808.4888820224,981681.3773892692,1021893.4788449188,1003481.0762720706,1012986.465137476,982347.1923159753,1013317.0003618704,1005386.6851163708,975679.2215334851,995603.2662312139,1016581.154653812,1020287.2899722133,967490.7453149733,1007691.6609980022,947913.1052652568,990994.1312739957,998469.5133472681,969654.6835927777,966790.2828902822,1006886.4400368617,1010420.5839201657,964707.9368099795,1000817.3820340183,991599.9426700857,984045.062420043,953238.1827732208,1003977.2471844928,990301.8455415289,979712.1538516373,1021998.2279309384,985015.3945613774,986118.3279774198,965256.2969663352,998337.7063774072,987648.8176102604,990921.5070947404,957279.4374474538,1020948.144711644,1016271.8930921275,1009661.5788355576,979345.1139881135,1019430.9201175156,1008332.2272372306,962997.2372197927,1019819.4663180498,1012147.6804973625,969170.4197934623,970150.6653847346,987492.8441284659,982805.4457941231,1009025.0657182012,992292.8823655724,981966.4446328682,998085.1857945058,927402.7424530251,1013010.7306904042,954548.7097184005,998334.9208577131,1041652.9383179158,978532.4687240964,986068.0005122853,997869.4263320357,1039088.1298890593,989434.7746022053,1036315.2859591392,987120.3800695884
1070083.3318770586,1008986.3334734184,998308.6872090573,1025703.2055454354,990297.8824019942,998724.5676701732,970193.5305904376,1001650.294845065,938033.5119612638,1004179.2432373811,991279.0799075358,1001502.4983762988,1044876.1525583995,1040077.1636075623,1024310.9158616029,1034280.5626595011,998913.3877651647,983108.6298936593,1010747.6844827497,1005626.8951614933,989275.5850128663,1051763.3038270567,1025682.44849399,968054.1289277842,971567.4309339786,976936.491834609,976517.7347538016,1001325.9695369516,995503.8367318648,1065429.9985342345,986110.4144364365,1043108.1334405808,969380.0158405439,1036021.7871545699,1058508.0014656642,940122.7665638393,1011321.841613659,1015569.0225039342,1006245.3422793032,980195.9319910464,1070784.4474239326,1023813.540632923,986362.0465619834,1006940.5217297833,1046359.7702078247,993162.6029024393,1001074.0445669811,1019779.2333898818,966795.6453170693,1010497.0735254795,946351.3297781122,1017727.457804359,1023392.9937939418,1028609.6468993775,954616.2843961678,934586.3389854513,1000513.8122387934,1020256.276231332,962196.0865742944,947308.8640681896,966673.2122841659,953374.2900654387,1013724.4193189811,983048.9077526741,1002268.1877093208,995995.9460942808,1034372.7711086627,1024261.9295580717,1014164.77464575,1017682.9019913075,995123.1384920303,1012047.3000084857,986150.38835814,983492.6532367329,990859.5963877252,965767.332274148,1006309.2204545749,997279.1970296614,1006963.8931366832,976390.8263612686,1022959.8434972076,1038481.1866166284,1021528.0692732749,1005019.8010588408,1026677.3098893383,1035529.8357296473,1006377.1024188562,1002120.3256371042,995999.0620622357,1019178.5639935306,1005578.2163359056,949260.4217878887,1033615.8995934617,955739.8249802298,974805.7774622842,1023641.6878948177,1006350.7582268436,1017158.1784572477,946316.0750786545,971174.7306597403
973817.4674909367,991658.6443580999,1015653.8397121165,997275.0455214935,1003399.356593465,972753.8978262792,993077.119739591,1037007.7220945371,944782.8592763497,1038405.4388877029,959852.0578215491,1043453.3483358334,963338.7227015272,1023676.771388166,956612.634292293,993237.042299359,1022645.8870827889,1002418.47057831,927717.6550344236,995115.5723372148,1007251.6788310991,1011270.6426233855,1036894.3317683131,1008488.2755073124,953509.1840644944,996791.9040944828,942373.0728251213,984635.047832147,942101.0004758612,970616.4073679204,1030514.9963435996,994303.4038773832,999250.5375497643,1070724.938545547,989070.6723427075,954498.3346396808,1050332.870182519,1048639.8320933192,1022522.5248191949,942426.3591277867,980578.8735121028,1032260.7576332273,1005146.4420096057,939293.7971638022,1021131.957186019,995765.7696274798,1027115.7085310619,977393.7945893588,973919.8534091256,1032064.8880479163,967087.9957007901,952173.9781726641,1011191.5138857851,994136.2845614206,966067.8089189655,929246.3059106577,1005241.0611475715,1068590.503207463,1013432.9848272059,1011569.1996231208,1045690.7632108757,1001177.6577386374,925634.4127050284,971514.4307654866,996268.1457410025,1002626.4675352171,986698.5678621441,1012666.0389103788,1034798.0812282464,983513.5435588399,944504.8436780856,971922.6364268885,1007569.9654521203,995469.2812621952,1016921.3209054112,982560.4313008332,986304.7143039398,1003316.9824013641,1021491.3311343939,1004876.6570176085,1036453.5136221643,979184.0667997065,1018302.0132442673,1039971.3723097587,963297.2987834815,991918.7962092137,970121.1950012338,1018053.4012147704,1040613.9490039777,1034753.4022215779,1023001.5918391555,993738.5662385721,1045370.5055414609,1019652.5096352167,953969.1542635548,934721.4064118376,1046532.8748883426,1000721.5757433537,1056186.338190985,969910.2292297377
954317.635930913,1025935.1414483939,954233.5183893989,975421.0953781221,984367.8456916774,975394.347857554,1009810.1645235439,1010958.2342075775,1013997.3342977915,1015015.2948559116,932293.9388260184,977090.4434111104,990432.0646991557,1032421.0188404707,993914.2523331627,975154.6859043073,1018246.0936579162,1011982.8888958254,976437.8467332207,988537.0233732719,961426.934116701,1041816.0570575307,1044189.303994251,971433.4065998521,989102.4918249131,938871.4227824304,1007713.2656873288,1003277.0474219036,961875.3718204905,1006714.2811580477,989558.5379910892,1016209.6031174615,977011.2159017187,1018300.3583009834,1007223.5779660363,994278.6003437401,987359.7111664737,1017758.6888673389,1015781.2521954996,1023153.673401237,962065.820773327,1089322.732847973,985889.8253192845,985819.0047934462,1043245.6155415892,968049.267362789,969951.2935333486,1036015.5947734462,995851.8711131384,984969.6952809745,977034.3601585957,1008523.723464424,976727.5969138463,1070632.4895153528,999665.2515302523,970664.4385328956,968829.1845624222,972735.9156583182,1033802.1933048889,983461.8658100121,988646.1139660303,964806.1410024334,965134.9706261378,956167.5737026593,978923.7404619282,992767.3070653632,1010579.4541561159,991051.1971078252,1021553.0104471018,992111.5442839462,1015003.6078755978,966314.2060976526,956964.0586270157,982124.291074115,988929.7655670642,1005395.7729638445,1001528.0691256446,1041801.2272581867,960700.5453044253,984846.0379198238,1027537.8287620228,1018655.8344824114,992741.5936053917,1024284.7228998379,1005816.1264446736,1007556.9825397872,1066767.6071477323,991101.682768468,1033849.7413952249,1023477.0297489438,965773.009444995,945686.1340618284,976853.0427752133,982937.1061455528,1019286.3421640239,1018694.9979937774,1002734.1751146718,1047305.4283042634,1041798.0895272119,999374.8118879043
1025212.9190458109,969515.8680747882,1008492.143570196,1010747.4782592406,996918.1461222442,1008595.3782172077,985599.9189653151,1006283.6469545541,1050774.2853191453,992543.3994942785,1004296.0027406585,1044462.6876269546,1014301.0367516767,1029410.039223575,976196.5316052318,1029506.5186169109,1006116.2204531436,1020133.4625865052,1019855.5627875709,1000732.2696575043,1026183.145288361,1022164.7162384377,950204.6741729453,1022927.4151280614,1002261.3555793432,996776.913703691,975174.4078890239,1000739.2398059375,1010271.1039351608,1016886.0270797124,972203.9323954815,1007499.3561474171,1021936.1384584708,1016071.6446413096,1014706.1873522442,1007079.2522958915,1018231.8516867183,1021117.221004865,952281.3566418588,1033226.0516245515,952748.1990136444,1020250.501219035,1011187.5534221437,982870.4545319118,1037033.5642733978,1017703.8377672047,996855.0001830576,1037201.1748414462,1001493.6640187572,960381.4964827364,1000983.1386070873,1007976.5344929491,943224.5739267946,1051460.1460195226,1004180.2268110825,976967.542537393,981380.9435663458,1022710.6058307947,995505.6845946372,1029114.7395868653,987968.1112377638,1039714.4372787685,976603.7243604873,1012954.0066645639,979066.6295164975,1035699.4273454631,1043072.7134064062,993378.5961331932,959512.5536556917,942162.186561795,1050569.9707768161,1023506.7609856792,1029670.4349074974,1056404.7371719491,1000908.8103738,1026587.2726111333,975976.1140192035,1044336.5906709522,1002572.246342391,1011946.765530748,1045449.6329092208,986694.1863739522,1010388.2331323279,978627.8445029013,988206.0567330497,994572.2466592689,1027247.3098367722,979736.4046075741,986456.0290433343,960618.0242608993,990146.3169228135,966819.6366345942,977206.320284999,989613.8091883727,959865.9192424095,1027689.0103040303,987475.0088130112,931885.4019421287,996730.3116492163,1010156.7335461228
979080.222800417,988664.7352901847,972555.472225644,986974.8273120368,997740.6964856938,1044791.4150238484,1011947.2100378057,1021030.7403627359,983355.9684954486,1009817.713032573,1045986.5498203051,1008462.272503032,1092933.5404047414,984992.2432372746,1031367.0601145707,976951.3397566539,1024568.9030877819,1038215.9895066861,966473.6653653034,977460.9813938348,1008644.7059366371,976014.2714547478,973814.585946998,945009.0951481008,1067841.7992992818,1009543.2315642125,994093.8766279689,1024165.3008452454,974208.996597394,981841.1210348137,965226.9687444443,1004306.142051902,1054977.5560860434,1011237.5451800916,1027099.8558757161,982624.9623695455,1064340.6090231605,946416.4947296943,988107.360327237,1003004.7806343267,1010173.8772517283,991360.2657186774,1006776.5602888945,1016026.458953951,1014637.4729431602,955252.878102791,950702.6972652622,1003484.8719359278,967106.2440283064,1033673.0450017817,1027559.3342008127,971193.2334239644,975542.9388213516,961711.9483089184,994998.5135924547,1003120.0129420961,1003810.7491845336,950689.0557496902,1041539.0399363593,985718.5619364864,1024733.3418377102,975738.9600370119,1043614.007162904,1021881.5292230797,997745.2639348102,1030198.6119311916,1058187.9911790045,966384.5766179627,952882.636041148,1008297.4781346443,1004646.0408788726,1003528.4697956422,1042635.3265309872,992397.1640392076,964243.2984699097,1002510.2225783981,1016520.044431599,1017810.1548762636,1024895.6412032954,1007287.2875925453,1043190.7974994645,974266.4800643794,948756.3135759439,996906.0143925508,988790.7213038296,976298.0957668382,944558.6876332382,1022999.8245340186,1007956.2006816926,979806.4578399151,987640.2787426704,1012671.1714296626,958320.7876253767,970308.1896568796,1014832.4455045756,982370.6726579214,1023370.342272141,1017893.7687792826,1007090.9824052092,1026056.6562393983
1047965.1580897118,999174.0335483629,1013937.6189955379,983449.7604481007,1024291.9323518339,976947.2142633108,1007975.8229043591,999996.5714020756,941039.7425968647,1040029.0158784953,1014534.2510398148,1006691.8908678152,1007624.6100088399,1028708.1958458144,978625.3531156601,966308.8910554698,1028100.5867127853,994599.9258486936,969728.2405248135,1070167.6744123786,1009262.9665819451,1015069.7534350259,998722.3477211725,1008145.3845429169,949926.1676762722,983885.4594164153,1022460.3899724617,955983.1254809275,983396.8330107755,985498.1291805158,957719.2037278968,1018166.3235308167,1003450.8188841853,1024627.3217012279,1007929.3152892434,968208.6329045855,0,1001290.6621640772,1005075.2852059327,945203.5591464234,1035967.058820454,1011727.4590357802,1016902.017860027,1015146.2695363635,963853.1786655955,974486.049074447,1005804.1347170391,971060.7964863342,1013963.5138847694,1020084.8101468887,998638.8598468299,999959.3360814545,1001375.7970132212,990031.0287597752,999584.4482258671,1003006.4854560082,1011848.9288784877,1032810.8617897945,972001.6944593728,1033521.0788119448,959845.698411121,990571.674693097,1022037.5152667561,990722.4997282652,1039580.435772684,950370.8771541319,1012110.4341531462,1006385.5347100892,1057393.1795834536,919211.8695583437,957149.2970436255,993283.1753057939,0,1034478.043154375,975582.2497215205,989971.836118078,1039081.9658222118,996324.8366957552,966619.1720966,962653.5629535327,0,1047429.2444658816,985083.3888586501,0,1056164.4151784754,0,1003553.8679139728,1005729.3607762674,965477.5182865747,951598.5439259111,989460.1181132008,945549.7953287624,1002421.9806564299,985042.7890392198,985621.7941497116,991998.4605199074,1003826.1523359517,1025833.2135699694,1003860.1807462497,1010464.9135491246
1020011.8881959369,989433.6036466914,955893.2918656592,967580.5119313993,968417.3728778157,1037377.7880144856,965187.4492744501,988539.540117044,1012359.3260526706,993531.3861429587,990167.1392585813,1014152.1057545657,992027.0354458679,970134.4411578492,996740.7595618762,968718.4847645406,1015395.8659749093,990533.9185128895,984406.486912413,984271.2123214431,1016595.8845132061,995367.176777683,949708.0887458448,1005214.6399735844,1025939.9352243734,935347.7729182367,1042158.9179722759,1004672.922075801,1047990.3985305405,953228.3020327908,1007109.6219296516,1004929.8932609854,1002553.971824925,998614.5253562857,972687.7037818895,974451.3457555965,980377.2533280815,981764.7719520417,996577.1939454428,996339.9083384807,1000486.0822332206,1050318.9494992197,934898.7952767482,991447.7931556858,985755.1341521299,983726.2014846458,1033649.4176118189,1019167.972463536,1008858.5598699303,1000510.4680660735,1026811.4733470434,1032951.735243433,995578.5293578261,965876.8939128874,1020615.1495496586,1026471.7660689423,1003535.4815163055,919763.3964343369,1013763.698501723,994872.2465302951,1004312.2900766835,951175.383549958,1031576.4533604911,998260.6820707693,965563.5280187223,969903.6932482977,988954.2089377046,1054517.5248786295,1001492.6766922289,985617.6717688339,974179.1004701759,955916.9247405287,1008452.781088236,1024269.1924026699,1022715.8710019818,984626.8955631373,977013.4437776863,994547.1236796903,978801.8834119347,969818.7762630413,963223.4033843894,996929.3916925286,1029559.9572234679,998525.3512057307,1041487.9317741717,992498.781213375,980691.5003828832,1004854.1575796072,1009234.4087628552,950638.1887317857,1023650.1436348616,974645.7517357451,996145.6438709772,1001781.9175474948,977700.352543359,1044285.9035852797,971631.3555628111,995844.4474455199,989645.8930515725,1028556.7682226863
