1045829.8933869094,944037.9532483583,1036688.0301354474,1003212.5604432455,1000112.4995781328,984236.8554260995,992532.528776267,1002222.1927252064,1061566.189381867,991394.6904011724,998426.1061007772,1012403.3116174322,1007057.1693812947,958715.7156768435,994786.5467958131,976134.7442650952,960239.6319814695,1017886.2017277813,1003142.7786314823,983754.1455111463,980429.3803288653,958590.6556637791,991944.7479065745,978803.9026137249,959249.7590345365,959235.7134936332,1000956.1972613682,1000130.6310323256,972596.1057417016,993846.2231638648,994268.5616683748,1028141.4391702468,1008079.1011589766,988160.6708096975,994256.5092242236,945965.0278668317,951712.6640731224,976181.212148366,987429.4076633492,1007803.6826423483,1014251.9284860129,945144.6346704182,975283.5806563284,1000404.7459583299,996419.0270085768,956504.4674931248,978823.6143797069,985397.1898375042,933270.9542530011,959163.557246081,1016356.9416454933,1020848.8826575794,1001505.0942509971,953626.1316220119,989905.1668147665,988091.2054062004,1034134.9351657269,990750.9753459967,969824.7971837095,971262.2568998588,979274.7624969895,995286.5018200611,1053745.1374965697,959122.1021500895,960735.5229486728,996322.1762778086,980145.997298331,1040613.0331964302,1017886.7875506401,1005749.1045397455,974008.5092257562,997065.3694183587,993515.0523810143,978187.8601068311,1003839.525389143,1047341.5071220273,980074.9126924392,997627.8960793007,966219.8064599115,990891.4981970285,978428.8687074995,981704.8965833611,954717.3893922464,978633.6318694986,1031610.978940814,978991.8105249924,1056866.7250783734,1021657.4126682469,932255.3961168025,1020635.9717030642,984282.8359636992,991836.1215384117,1028748.1424569017,1032287.5507601127,990958.3300966244,1062995.4311050787,994995.2947906886,967909.9899499431,983269.0722183096,952743.1889957062
991730.4771017454,1011571.4978903077,1013258.7959229505,1060551.6865246089,982495.7333426701,962704.6653416354,1050291.5062714473,972287.5647949851,959222.9774612512,992516.6944482676,1019485.8907524983,1002758.7643100778,970682.9778912934,1000343.2416352968,1000700.195962582,1010787.7097367992,1002216.9251414711,1023614.8468861217,998331.2120651265,983283.8689590173,1010221.014725385,987623.4677604133,972206.9361653769,973717.7781989637,985988.6034721714,1012451.7492825855,1011376.537351084,1035974.518688326,979879.73194524,1017420.1240523066,991478.8189577078,940603.6575477732,1003206.4566212232,976178.473363735,981730.5697763476,966237.1517539466,1016309.5829777737,1032279.3707266302,943702.48396216,969619.4512802081,993914.1608500851,1013910.5027694026,932932.0774237341,977234.3166597008,995432.5035461329,980246.610655147,964459.7356653124,1027410.8104906491,953768.2034818154,1010770.582553715,1010197.4788594638,1011709.6898202075,974665.789549414,991095.3655372437,990055.93195707,965443.91688957,965305.2147199087,1020384.8267372538,1045310.0581800959,1006061.0179139676,1013833.1234298336,1045532.7461847822,1002947.0362567964,1005550.8518230193,992859.3274506477,1000172.3060598908,968751.1232611011,978058.321945738,1034406.0820465246,992336.8922825562,984302.8836078597,977894.125707585,1007063.7542894558,1033533.5159784997,977835.530802987,1055438.2345769163,978941.1540538779,1011176.7319702615,994760.9268797212,993794.3659208831,996184.7499040206,1010604.3574908796,1045016.8445251362,975348.2798955988,1000376.828463597,952063.309430472,1033758.4737125336,1004109.4339036987,1072907.6804711772,973778.9529514959,1017970.3659403261,1004465.6333073126,1019030.5915547666,1015471.9209100708,1011162.9058614824,938616.4326233935,981748.8777199481,933082.8344093316,978028.7017292554,987594.1852258713
1062213.6925875833,995283.7901928528,1022879.5931628244,950910.1395882425,1021151.5528396781,1026029.0093235245,982762.8888922809,993244.6813544984,989232.9563750888,1017562.7996483525,966230.9028178632,990783.7866078062,987084.1464720994,1001820.723078624,1021824.307417721,1037194.1833985139,1022024.051692145,1030912.4182506397,975227.0764694222,990292.9668276635,919781.2746392312,969394.6178072033,984075.500845359,1001957.1820314743,978276.2535737623,1016842.098621624,996608.3169173553,1054946.769303591,941338.1458314508,991434.9511371759,1032360.8528370121,987802.1026429788,1002190.9417786921,1002086.9966215087,1011764.7493603404,975090.4019342694,989885.7012691476,937138.7626765398,977049.9013849718,984069.3953059944,1015354.115739935,964871.9848726206,1003772.7519453738,992729.8135010464,991333.0803972947,1045587.6297716596,1017704.5888521873,961984.8432843242,1026940.7676602104,1024566.6288879245,976965.1386935664,964305.548287735,995343.6916671395,1009144.5300376692,955042.8144361497,986426.767578192,1014145.5310613227,1010825.2347338011,972150.3221755949,1056479.874838283,984621.345203689,1007625.9015064443,996406.2402121692,1006963.4491018816,956291.6309318943,1044743.4949789151,970771.0946923802,1021041.3578644943,1026352.2280330827,935752.0932953419,981330.7870723704,987722.9303493385,1003007.2753478399,1048329.8547901473,1045576.7857086044,959268.1890317695,1045716.5174658328,1030461.8441578648,948617.3980817486,935519.0486289256,1023447.6696854014,1000355.094873758,989669.2603889266,967065.3027860672,1002487.4446917827,997456.0879247398,944875.8018453628,992697.7389348404,984320.2114582239,1006570.9041073321,958017.9593448627,991234.1439803225,1003576.6072330473,1036060.9425420148,953258.1599835224,977041.0828597012,989916.9597942957,1003969.2983323565,1031301.9286089842,994727.0088943959
989234.429674391,954414.3424190816,1018175.75355248,1023920.7449084559,1010013.7285935093,980348.9698514143,964987.1415609086,1004998.3576746953,1013799.5027393209,975023.7434961984,1037582.5489687262,1003956.969290278,969033.0886506973,1012451.9841494459,1000825.1361892184,997787.4406115004,978115.1192405318,1042497.0704471807,977348.7890789495,990039.3508422723,951536.6710292813,1041697.9443843788,1006837.7492159315,1011408.0168768893,959508.5486116069,983540.7510238045,985015.0296697449,1038008.7635679126,1012064.0206846006,1004611.7954114896,1030069.9852533785,1009036.0466390689,1018991.4003165357,1017348.898138324,1050234.2821074978,980927.3083136748,1034512.6407442307,1014391.8811440945,986866.5369284346,974228.3856523096,969804.7676120559,973051.7504831019,992831.3112633743,1019868.9121202026,1012938.123123758,1001611.6058972281,982753.3358242054,990896.5523690714,974926.1461493914,1029908.091246003,985403.9322204521,987553.8291564177,1003937.0628049081,988819.0977506944,1047136.2842954011,1053790.5821047316,972899.9036570804,1015801.2121277465,985056.8353575725,1046827.8061062307,1023552.2435060543,1028801.9580226454,1016339.7679919321,987999.7867840768,930272.3716655797,960449.6528711305,983682.6842243202,952192.3296408546,1018247.5594922819,989531.7968683675,1023703.1467228277,1041067.6538016575,1006491.8920827607,975738.8906807436,997902.1907542209,1028733.2796404125,967080.3647017372,1031598.2316357294,992341.2330552178,1006950.4524068811,1017485.9726326024,1006402.5126711564,1022658.0036757897,1035285.0193052104,976840.1628856269,1031174.0257957075,993619.8043551731,964614.6852840543,950386.1319987262,979918.5494368137,1021522.4866431423,1032194.1301022787,1068406.1127484534,1002306.2150542571,994876.4040951782,966888.6418880806,994041.294030947,1024181.6556271333,1002239.1878120474,982206.3775894662
1010153.4008922509,1060776.1000767015,952183.091980252,1027349.0844440083,970222.0494569466,980392.263574028,1055689.8153207144,944667.8993153392,1036180.7378415315,1021057.3843380618,1013529.891971842,1001586.3526655418,1009708.1132950734,1012437.8519219713,997458.9971744847,987988.0920151315,950141.0879644173,1045418.4778257532,1018749.6056520863,999557.9883931102,1005086.4105171664,965135.2557472037,1015537.4993096377,1029328.7273481796,983277.7670383804,1019443.9133073873,1012483.0600549873,1021870.9084845067,983967.0311240964,949854.7077675473,959723.8512213118,992938.3370312391,989768.7155954216,991719.0294173313,994703.0177671041,971939.1237168174,1058381.5027663957,989197.9568901785,969303.7544556558,1019577.3043168072,1056870.1474846464,972872.6995948122,995725.9526750369,999999.9879708984,957629.0535184207,1019551.9449152246,1021937.6067139215,1045407.6882558012,1008165.0714599355,981531.2437679314,1052662.3988023049,985388.7976546369,977639.4385300033,998569.9728613858,953377.4334401737,1017926.1868281511,946565.3059638889,1036051.5536970943,1024129.89285397,958919.2582684706,991921.1204981891,978045.8351190956,1033967.4154083976,1002985.3823132392,1001295.8514568363,933010.429795086,1041916.9624855513,1025584.422284694,1048740.9473230974,989446.1039305109,1045805.4087529824,1026226.5209256621,941652.9620420269,952332.6168301298,995862.930792181,1040177.8654560854,977230.1467961407,991825.4403605814,990611.9139765758,982692.554056554,1016777.4376564537,1011582.4405799906,972990.5410643318,1038926.2323494276,1040244.774778838,997237.2876112881,1033713.0019993465,995387.1535158271,1032968.873613599,961713.5331783834,1019921.8039629043,1060024.0478611807,991752.088257344,961957.2006190375,972024.8296534148,945794.9489457891,1008268.3819165229,1022210.3623974002,1028325.0255071151,989541.700790267
1038755.8321891852,987653.9435917211,994490.7528484811,962608.3388281228,992238.4837174462,958384.2088406846,959433.6269288575,1059407.586649224,992287.0845321955,1017506.385324583,982818.0756486615,975370.5045441963,978012.6540451123,962236.8525384256,1029075.5029256219,1006605.2706371738,1000734.712008509,979931.6024961832,1008901.858992764,992019.3019954106,981435.8433767927,958017.735959037,1006672.7544399238,988340.3058953625,1022364.4497544917,936145.9580830489,981941.4243089255,971756.1322832928,1079687.7291801726,967306.3443072696,962482.3917650537,1049564.8044128898,995267.5752115498,994716.2014781479,969917.1786476584,994228.0106522881,1010833.4811945694,992700.1320237932,1047285.4766637572,962583.0679669278,969281.5464413807,1027754.5306517727,979721.5036034846,1017745.8355077663,937435.5505933929,1003401.7612499285,976050.1024904166,958198.675714703,1036691.6054684961,1000625.6628339014,971766.7966489842,995185.2343252092,998733.9237710244,978328.6974032705,1023467.6299221432,1043578.3061548542,972885.1829064339,990354.7044454152,1010165.1779824363,973235.8253086726,976310.0702882794,1030672.4377202466,968851.6694924276,1021619.514179014,971492.7297806013,1009939.9868272523,1001054.5946762749,1014328.3971474777,997690.8268015113,995642.7278854516,969875.1421284599,1008703.734186559,1025599.416647958,1070202.0338515923,1012397.7016820612,1018158.7894465362,986054.5041763491,1010109.5294296682,1023088.2890446765,967622.3139206411,1021338.1973895384,959420.6549551358,1017022.9490997366,1032307.3254148364,1002870.6657033,1015727.1513703198,1028130.2930570866,978889.2209695297,980071.3691417136,975175.6645101308,1029960.0011518862,972019.7260284774,995999.1577279576,967441.8910819832,974759.1109787938,966697.5090911424,1006111.134702865,982119.4279982621,999009.3552179753,996953.2625438477
954767.1701142669,977642.195146778,997549.1503272264,962221.8622533048,1004767.5177914088,956373.5816863866,1018242.7751909746,1021845.7524794596,976158.0351840972,903736.5158401052,969782.8604068729,1018475.4182043122,978972.0132351018,1017517.2605756131,984118.2451463325,1009006.3038178403,987915.4071929408,1008130.1598302473,1057177.7420746426,1047868.6065132577,961784.2174815489,988080.4048203465,984100.4590048796,1001847.7953047605,977613.2280342185,998535.3357629317,1040194.3662306297,1011768.4029602038,1047448.7589653516,1056396.0598400508,997274.890291794,1042440.1774442802,1008860.1682898852,1031574.1942142806,984647.8027431966,1026266.586556955,999959.9969983395,976047.7770590237,1009140.1891809795,955136.3330926092,1016298.1047942842,1077880.7165402358,964713.8810863349,970371.104864808,995244.9383251166,1022885.633570963,965714.8534163081,1020519.7050655999,1030837.8777669104,963169.3487360203,978157.2737490771,976541.3834795669,980050.276608907,986286.3280857735,1011666.4273657396,1028639.6576894346,1007616.7798733402,983150.6552207884,1037816.5556591931,981901.09060555,1038434.0943731552,981355.6510617802,996121.9006461173,1035260.8902284428,990067.7241011441,973221.2370071798,1001305.1614444205,1058005.045592224,1024287.2090899328,1013455.9523910205,991480.2484492239,1036180.5868393573,1006444.8543293525,987756.0689790891,1020843.6739557629,997681.5109560932,964303.9855482521,1039993.3028904389,998183.7129510595,1000305.3326962063,969472.0637165577,965974.3153454988,965880.8949293215,1023095.1896654146,981363.6782708378,1045960.8695099987,1051810.1217746823,981621.6301885305,913192.198139502,992155.3447929176,959702.0257319792,999659.1127932544,1038107.4893907905,990378.762501829,1010729.3663702176,991119.4938299612,955714.4728147654,1046529.3147621009,992050.3705360217,977330.0859807995
995282.7642326937,1007834.4870961128,1019342.0401648681,993302.2548350437,989008.7953215342,993759.404712394,1006974.5113346362,990923.2868193416,1060337.247904113,996735.795845622,991946.688706751,1010489.1135128054,1004475.905936744,998572.727945587,1013796.4680897185,956914.551465773,977291.651418064,991358.0314449025,1017847.35691296,1002104.2091201742,1043069.1849391935,1008375.3583746281,1033032.1508263601,959111.9285520959,971973.5458268604,999612.0669923002,1016584.9376711929,996494.2759035124,989444.9897578467,1032426.4651658955,1011645.5765865922,997575.2285499086,1044906.5921267322,1051681.4246853292,1002119.713226049,993745.5402920773,1049304.4161240696,991014.6185840946,1012446.6673009148,1010601.1980379279,1039872.5645636604,1007967.1690183034,1008081.4905960803,997173.9526277229,959554.3661798356,996399.3467314135,973051.4001387327,948225.0371019783,938090.42549107,1029849.0510756979,943467.8575721221,1025464.0754058628,987517.956470506,1004439.9626281001,997778.5192293163,1035186.5020683117,1045845.6950159095,1002345.1260191521,1024897.2373856608,985346.1424750586,964709.7878614565,1000735.3400502065,973240.4001509093,985671.8124500571,983705.0437381635,1080445.486418785,969598.2309112734,971373.6656473621,967789.267494275,1031374.8591871713,1027574.3326035492,983532.9311318429,948983.8622616546,960787.0860805681,971641.9783500474,975564.1292833427,977173.5362837645,1023829.1079490803,979576.365354996,977788.9306470596,998922.5999331708,987658.841994571,1007616.8553297552,1043383.6663762244,949811.2539875372,964354.2096911034,1003499.6355708131,1021150.5993622701,958375.9761291003,1049320.5093987298,1000780.1444215459,993879.7818567489,977143.1184272032,1012251.7840679302,1041268.8468119288,992353.9935461774,1010578.1004624934,1020960.3777472351,1041363.0994283598,995711.5244533232
978946.3121057604,921286.4633974462,1020533.0039137937,976798.4885296825,1037474.5190995627,1005611.5762550927,1005823.0634247974,994334.7261554891,965471.1646370919,980476.564919006,1034078.9765033132,1016875.7117898731,1002049.9372996136,983270.6616916822,1027189.5442591175,1036563.2541418814,994859.6580056881,1025331.5244609127,996681.8578904896,968342.3797542398,1005081.8801187039,1003794.5265448941,970652.2467122077,969195.3138590688,942085.6058876193,981216.1129647244,976394.8566736551,1049175.5634245013,1019316.2845514255,1022926.7484064241,1017624.1763100076,1023086.380038343,972071.2509215906,1028311.1217670662,1020546.8685966204,929776.2278122548,0,1017979.4447798773,992741.1286196179,1001756.3985428486,972628.425963467,971919.3828345768,969236.2701615606,978323.9723125559,1000620.7921022563,1002781.0777458054,962544.9461246335,1007097.1677951611,1012871.5738543675,1000698.9965793557,947445.4750798546,964015.145845783,992788.7030508356,976106.215240137,984266.2306883021,984566.7586458185,996844.7302716584,1019258.6730115709,1035819.3912667223,957019.5587128425,947217.6319255667,1013652.6664291684,939487.0964986009,976228.9869713444,1023706.755350643,968966.7261181788,1024529.9266501042,990948.4380193466,1014796.8731987237,1004009.9259533025,1058781.6179331737,1005266.8915432747,0,979743.635026652,953534.7055074532,1006827.2289043543,951452.569270931,931574.9903509775,1015484.6670263926,1055489.2930905924,0,999553.6682592885,999056.4907188147,0,1007867.0777705136,0,982005.982549256,996231.3835846657,1021295.4356785186,1018467.0763783049,997507.4961956651,969638.9775707505,952690.121044688,1033458.1935308907,979524.0567509487,1036173.5277971757,1022626.9743752136,1014248.2107153535,996288.4852870073,1001661.1470064904
967304.1784799593,968714.9539403607,981786.6802246739,983806.4571814364,1003573.1880874152,1014684.1356879785,993796.5108383114,1037024.035665349,989543.7888529242,1044638.0098674553,997059.6206971374,956679.7190144433,1006655.5889315928,1001034.3680093912,974350.3662841871,919970.7556748387,1035196.1787864348,984606.3441191327,981984.7379885722,1006693.8979402778,959661.2765897184,1008639.9452041019,995254.4712710248,999304.8557297493,1057568.3041808016,986138.7302998798,1013226.2609540533,1046319.9082348343,975576.8361222249,948272.7807883195,981878.7341410988,1048379.5874164659,1021730.1857249893,1009637.0192128848,994856.4507489469,1029878.7607867671,981682.1907840275,1029270.7294990942,1029438.8132683446,977291.1280384139,985202.6087891832,1045285.2890334843,957340.1339224926,1003805.9909657267,992200.6982117104,1042824.8228061136,919862.994246411,973418.2584198759,1012715.4413470586,1013361.8806230975,988548.69302127,1017383.60169284,1035614.0636187978,1059473.4484425483,1041780.562716384,1028975.7235025713,1031700.3826592752,1028459.2669293435,1057193.8765215485,974276.5101816594,1012677.6552513822,995725.2655694757,1035342.958704814,1023528.4759577861,998992.5885347065,1020567.2252908502,927888.7011952953,986188.111296636,1010035.5324423799,1032660.0535674543,998221.6331003641,975108.2584976592,1025516.9014619417,1019811.4058827527,957073.1984448826,1036103.9793907177,967283.7477921555,1024353.9625013284,984331.4559517605,1007794.215381696,1032483.443909703,970229.700370258,991363.8033431933,1040891.0660326373,1052272.378905499,1011261.401993331,1032952.2266029683,991963.4039135913,963885.0928012632,999614.101496724,971913.3027339256,1034024.7165222291,996340.5579401907,986110.5659176058,1017473.3548996195,1006105.1671631306,974578.9839573823,1011399.4415284233,976753.6464059753,1029940.7341747361
