1014032.3119155304,986029.0181259816,981048.5998846908,973531.5596500251,957568.3611273566,980129.629495498,1011761.4720862065,949046.6803756838,1018220.8390523457,1072252.0306002474,936150.9421601132,969334.1891293619,1036535.1552268496,1005469.4813997867,1035322.5465066112,1000121.9722407252,985038.7277182364,955779.0237464891,957326.3219221357,986506.0009847326,1020967.989377444,1005233.7367827201,998289.4747811507,975075.590070393,987412.3065247369,992831.4726555205,1011693.1546571443,991249.7000371979,1068432.8223950048,1029766.4834317802,994315.0146479446,981739.6938542575,1005375.5061821643,941322.8340151849,996054.7896846236,979559.9772326301,979081.2952676092,1012323.8699954288,1041289.685727916,974181.9308110869,1041071.3824145633,992966.5106645366,1047822.773491029,1025907.338396294,981847.543254218,1014884.7520034262,961959.5593369256,975079.1228495247,984862.3264273229,985270.1085510706,1016213.445487294,954750.4235121157,985835.1155871666,959668.4341649048,1013486.8741962236,983658.8379373646,1034471.9880060164,996283.199075942,1035519.0974007067,1019203.0441006995,977775.4490915776,986507.75754742,1025758.9971241051,966168.4614176218,990215.6452173074,1018473.3642886351,999552.7545135409,991439.506460479,1034810.8411591098,982826.4718317861,991887.7168935202,1006730.6612564947,974290.1715891871,1001623.2341608953,1024873.9100040002,1005638.4756138453,967700.5804308767,953703.5096181812,1048652.7988754048,987563.6996930938,1037993.9781056838,994258.1692987828,971946.1169553061,979254.7047830025,1015886.3327949191,1044665.1068362688,977806.9681605736,973562.7825758135,988314.912740105,1043959.3575900291,1005613.5512926764,963123.1380593943,979002.5520369246,1045861.7553934117,1002579.8069981626,1015377.6989638087,991245.3052429501,960036.0338413974,942869.695671889,1008095.8387547631
1048942.9808350143,999712.9525844409,971240.4957906107,1002470.1183876995,956716.6856028258,1031133.6417620337,982289.5683394289,1026500.8617901704,983435.476180044,1010699.6219394174,1014811.7760372178,945492.3440974804,1001008.7571525557,987263.7856087708,986927.7463085805,1067413.731441432,1014375.4144399556,991556.3795095469,1011926.8014292797,959847.9152663366,1009606.2030553614,1045503.3871527555,1038135.4459775994,952521.801622301,961129.218484655,1020049.8103951047,959359.1593070586,1020951.0190679854,984092.5877923028,969855.4055358043,1003814.6276282868,999112.4575356125,1019502.7844453729,981067.4562455427,1022523.9359644104,996146.2390225551,982827.25367294,1044253.1747051371,974179.4448905151,966936.6336041815,1004374.9059377683,1012117.4693477548,1002018.1480748032,997868.5916792223,1035735.2599387588,982008.7630277614,998433.0736858338,1025219.0599951504,983883.6292590406,1049040.3835833066,954342.7292034216,1008455.5970174792,966683.9792644257,1031137.667892872,958896.6096682379,977480.4150939193,1069245.058502459,1036636.2279533881,1002348.5038543928,1007272.4848992255,1000720.9412001396,1008526.6911508243,983989.7180081425,960765.9809866471,997397.3236504603,1010668.2703650949,986967.1094680583,987389.0798142042,999982.6312827604,988346.4753870773,972038.4866204868,1000873.1813299232,983167.8682489333,1019813.5051005286,1033639.9900058521,1021587.1438650473,970866.1454929527,1007268.7768227186,971723.5514129794,1049854.473906129,1036075.7396944282,1027752.452747035,981156.1178672886,995476.9144302368,941741.4770239906,988565.1129435273,993552.3374254064,957228.7522371369,1007524.3974808371,1026594.8155866914,996809.6454690916,991824.4168197245,1012823.5139524547,1058281.1439212516,1000423.2286807668,1016983.5503270525,987079.9613509945,984801.0536099675,990047.0366715332,1050585.2698989974
954462.8828729325,1047158.5357235067,1016958.691888182,1022163.4903899533,994010.6440906565,1002810.7999796319,975176.2040744037,1020003.0716519842,1018652.4961345637,1007584.6154173202,1044953.7888099599,993679.7850676514,963642.2524228073,978655.6333982302,938842.0249749866,988255.3872066452,1023624.0657135262,970817.8881798555,954470.7995576097,976589.6818939118,1001213.0370127478,988382.6641483987,1001688.230003227,1001013.7112875469,1043597.6546299792,995018.8296133514,987698.3287915424,991212.9893167743,950450.7190813697,1061132.5511702762,1001475.4386897825,963263.7417699945,994470.8405602763,1014369.3441409157,1014085.4175540899,1038428.5425119549,1027618.1525973361,1038572.7848571226,1032390.323769506,1028171.9305320348,996280.9352610378,947100.1573134997,1010300.5818209043,1002961.2452315295,970460.6423858264,1013866.7767314703,1025479.0137911569,977163.1913580949,983815.1607736658,1009937.2095273657,1012245.4335922474,1004110.7814430317,1030138.8311719683,991531.6664765053,1083802.0263165894,943817.9370900602,1017304.3133542675,970004.9047076752,1021096.7602237893,1010870.0777279197,973348.2906726669,1013287.5344771083,981169.8265116372,977458.6417464002,1034706.5748466975,996525.5357976086,999305.0078494743,987308.7322589501,968168.7418171435,993825.2249813331,923116.3948715318,1010591.2316716133,995004.5490055184,1033370.7525070573,966202.1883506465,1047176.9160515454,980879.2601570786,976149.0213588827,969275.7953352998,970435.3856229014,1012440.8731495277,955606.5732683482,1006346.0863189811,951073.0977812948,1026653.8897069964,1065029.9828217863,1049920.6569958776,996669.302905916,977551.6203996387,1012848.3706508876,990139.4049808615,941114.1836986191,964719.074493393,987408.6803498297,993080.5063392797,1033617.459149732,1005750.0702712031,1011596.5374701757,1000356.925931713,971057.178521346
993439.7254346448,975978.5991068869,999335.5573676219,1052159.02155649,1006513.8956516938,989591.4361924662,997465.8586043147,1005151.3173212357,1060030.8065926589,1019745.6385933184,1028607.8463563434,936813.6120348519,1027447.7405146859,968356.3595373709,977360.5982648018,1016174.9212001584,996256.9953453214,1013420.9275466098,1024923.1330508096,1006909.0395214364,976856.589959981,1005478.9627884115,1017444.2814518636,1048489.0557457038,966593.3448648027,1017776.907874554,994143.5690522318,955012.9482557193,1034586.560820168,993242.3230173781,957847.447874766,1012872.6841375756,996122.243851993,967844.5978734656,1006215.6647330687,1000417.227592663,982930.4072618036,1063622.9619093742,1028004.3901995615,975629.8665108776,999158.9149480138,977108.9023171517,1004530.1109785862,981982.28808966,971070.3120898377,976842.5824121974,1030305.8502221525,981433.382031165,995059.6414970707,1036310.9538345801,1041772.8072595766,1037283.8610757849,1093722.5546874716,1016171.898816779,924679.5082606617,943677.9409823263,977106.9660926203,1027332.6332310266,999776.412573403,957851.6483245553,994606.8199577653,988809.6974899241,965060.1926931139,969773.9711212992,998298.1107275462,996326.3407841756,993171.0084999668,1033910.9286283653,1003259.4760421187,1014075.0028659365,989326.6366746511,979014.4658667971,961687.9016866884,1018328.7596414536,978762.2030819347,995042.8585217106,985275.004619064,961747.4366791769,1031427.4919990231,1043275.6648794052,1041722.9873784028,1001758.4818475321,986769.3498809062,1004053.3386719115,1003334.5205790476,1001596.9864438998,1007421.7512117501,1090065.8854058192,983224.5411924968,967224.4380709544,1044229.994790836,987230.9170760232,1044150.305725327,999981.7714883054,1002951.6535732687,965053.7111475692,1042745.3378800834,1056155.6615162273,979821.5625993911,1042358.4525797998
976181.2953858549,962222.1549370626,934026.6214539374,1026145.7156506677,1016923.5371309763,996661.7309543054,997398.8193157979,947090.996587439,1010111.2904354816,994293.1360047795,1058081.1747766633,944418.1984823083,1005304.157812383,972601.0841527054,999576.1099215521,989680.2918259808,972952.7422766146,1030595.6613134388,1039034.4598042358,1033434.0175784726,1011044.3111164778,1009710.3201814721,1030317.4276965654,1049698.5237446048,1018666.6396417078,996678.9903205718,1000801.4469714863,986450.0023950255,962358.7878591502,1004249.6002443925,1024357.367785859,1022534.4316683678,965933.0212183706,967237.9980562734,1023038.1642036586,967811.2338397284,999949.3125682354,978552.3066331246,994436.5774600612,975726.7468954439,990904.1738915221,1008775.3986808908,1015841.3045234787,975082.2323168181,1001321.1072242401,995717.3811204737,962690.5696490809,992260.1026243279,981029.0991166694,953197.3327762601,959346.9872750134,991773.8227219706,978779.181358997,1004805.8560921175,992729.8073245549,1066119.2506452862,1022735.0396704072,982732.232916656,986463.5915038856,1021718.8226041414,1055353.7181982743,1041855.6290213898,979616.1092361406,975965.3205427192,999786.1632369738,973347.7221076281,951870.579895489,958467.4319454238,1018948.0713714177,1018378.1051605147,981626.8080075689,1013549.6751980892,1047547.8064725478,1043380.840459011,972702.9734931135,994469.3901313936,1042449.1269395167,1032052.407267644,984600.888439061,959916.522035298,988130.8298284556,971182.75472746,992366.1792636048,981639.1147726382,954116.4043641437,938967.4982805803,1028152.6652698992,1012840.2857676761,1058633.985985342,1010077.969870455,974854.9308573196,1001632.4570212866,1011294.8749549414,1066676.7291656062,988881.5201846908,970031.5558893293,1001658.9480043509,1026359.42319277,993656.0836165426,1029668.7343743391
957809.1195579437,1025762.4538922415,976019.7700866428,1005409.0822937518,977328.8044372168,990118.2356558595,976710.9661845779,959931.414713998,1014594.2109810598,938157.8076658552,979398.5509080292,1027936.3862420034,1013374.0466922551,997216.5673700278,946361.999332633,1017420.345782571,1023880.4579176999,1033133.7039500839,1006421.1493605243,1030778.5916408633,977487.3980802111,964628.5796372228,1020259.5925119281,993050.0650213211,1014532.8438956517,1002409.3690811563,1045258.722462516,1010240.3636483866,985347.8331136006,1003540.1573108295,979123.4238626059,1009092.4433168645,985384.860605874,901868.855215861,1002637.6084074259,1032744.1037832953,998485.035034483,1005681.4575889847,1040571.3386369041,988973.9143644305,1019640.214549297,967197.2747956715,996085.19286754,1038349.1098319382,922225.1298807809,977984.5079060816,1016630.5669818952,1031754.4701111646,1036464.9228312311,995113.1556921285,1004265.9023869287,990137.7980367752,1014342.885519156,989879.7017924101,1013908.6729243837,1020905.9476429776,1011313.0112706946,961026.5195268552,978345.7268651059,1025371.6526147866,989091.1933071214,986792.7674068974,1032093.372749821,1017186.467547315,1017026.4938816825,980192.5285516197,964722.7335933747,964759.4409605426,963259.8387653087,1011744.2936563739,940386.2455309072,988303.9609747436,979814.6504654707,938211.0603347403,1022131.894224721,1013606.1433157024,1033700.8388998039,999783.4956563016,975953.144766518,964024.8984816195,1038519.5280358108,1001002.0352067299,1021747.0479317418,1043786.2729610187,988734.9602169108,989006.9786130071,1012976.400327458,949854.9047738755,1026678.4626284752,992010.6943916484,992606.0156880999,1014288.7832186962,1003331.3225420313,1012100.2678251404,992577.7684126017,1019488.1138547708,1037861.0678766518,965709.4982016762,1009907.5912986464,993208.0673760666
1016337.1755491185,1051698.0473301087,1053421.559254158,955626.6706126506,987516.052798229,1067154.5974102656,983666.433541114,954222.123836448,1012409.5496685982,983075.4689565002,967945.0623078689,972834.0994033784,956319.5587403197,977134.5140338101,979403.5531084329,1022741.3753399028,1009911.6592223562,1059420.520961115,976305.817357413,987033.058421952,984112.7106369172,1015735.8492416961,963485.7482913262,1022607.007261859,986706.4479221461,980654.5599063253,1029675.1277123264,940890.7731846686,959058.7680429849,982641.9256555386,1000604.726616157,1012635.4776972483,998680.7312471101,987354.6057931632,966254.7629146108,1085034.024772797,1018188.362582346,971487.2517909848,949248.7262619057,990210.9759533681,940434.0426866248,975243.2280649042,1028214.4986095483,985595.8253421357,967953.2846457217,951258.6755132392,934686.7143795358,974335.4773650981,976965.3341170144,1014436.5996941864,973506.6198552839,972302.3582859219,955976.2276550042,1002324.3095900358,1046654.9312408959,984717.6758128995,991895.7879961629,1015732.5293013299,994740.2687008,995319.2569565151,980133.8909614442,997709.8754596049,988468.2881023274,996401.0965495523,984558.0322697442,1024137.88571403,985546.8421424878,1011396.9066436548,1042763.4411395317,989211.3656809342,949633.9852070069,985958.2369182691,997070.1668559049,1020902.715444506,991417.4499305232,1020853.3626944924,1006688.8914838642,994555.6556741726,980757.4214985702,970595.1794664133,977891.490504626,998943.1269816378,981017.7398896358,995600.1951291356,1014558.5300563746,939269.3105440384,1032319.4670291153,1065376.60799047,1003871.0702481978,994959.8460319389,1006669.6477549236,1002930.1131612525,966259.0912584864,977841.6591622286,1038826.6021434641,992255.7749202956,974541.1870544218,978980.8693861472,949103.1727703483,961329.3260484731
1019428.145202119,1036243.5341045439,975594.9858200154,1005590.0730757577,996657.2932430599,1005336.6904888493,1050219.8576734655,939795.3964508313,991761.7534079136,1028858.3446987146,982167.8091314097,1040796.80564272,984822.9947657174,974661.5404447336,1007135.7428288503,1006820.1482459807,1023507.3425765437,1020674.7951933364,1007140.7927901311,980512.82936541,976065.8913934493,1024536.6689870973,1008991.9217890598,984103.0643626895,1013969.7815083942,990031.4689091749,1002680.0015436682,1009223.0447447161,976970.3445247661,933274.0669969199,959673.765071377,935290.401574004,976032.6775664873,998027.1143974357,1020826.7097804315,1010012.0941873812,923984.0055599196,1047595.2747027553,999793.2149270407,1020119.0559248498,1005412.2117970844,993894.8733742693,1006436.8487018246,1031862.8789475671,980920.1947261497,981926.1810336788,1024827.9245500049,998685.1023729359,1013440.4090880166,984956.1275351483,1028903.1237121795,1016282.5260530201,997058.99556119,1036805.0566990738,1061160.4150258326,1019060.655715113,1037842.2062011295,1043862.4614913721,975696.8239072444,983986.2486602439,951545.5771874305,968285.4183367492,915064.5159329203,1060620.4221248638,1001927.8287685794,963230.9333355064,989861.7010386187,1028902.7294094117,939832.0163126471,999301.327548457,1045757.8911942537,1004854.8948572812,991439.0712235067,1064552.866180868,1001505.975246196,1034784.3285507782,1030445.3006837154,1005478.1361598915,1049307.7493542742,959303.314152911,994854.4707603138,976045.0219095442,944816.4288331573,974760.0251524231,1003666.6094929118,1016069.4122052491,1034176.3424405468,970232.3259056205,1054057.0759112139,1014162.6449181747,1015449.0515745254,976378.9580965599,1047077.8202809151,1016452.9911780567,989636.7273102847,994854.4839138228,1001772.1316490675,979712.5463956003,996713.446159213,944837.7928615563
977033.1244771387,1013280.6447846373,1013905.072274234,970095.068630698,1013206.1333865141,1037000.3908370757,1037403.9371390995,955061.622169321,1007776.0348162993,1047921.257930747,1049315.6517251432,968233.5253513107,991361.0675354934,1031089.200070757,963628.8443608673,1004198.7494148095,986459.2522716064,964184.9129727207,987121.3114532854,1029870.9515905322,963948.3852325983,980492.6716417497,1005582.6150678557,1038137.6520951139,1023081.7814988105,1002707.1352944255,989761.3741419977,985820.3137994343,1017295.2272690873,945716.9680213876,956401.5471812572,1046339.0497707615,1042233.0512299263,1036014.8607038623,956486.789860564,974719.0526735673,0,998203.3968688603,985290.929274843,992848.8526210859,959091.5257273269,948279.1553202532,1014591.1509818725,1056149.6711664307,977461.5263556775,993884.3732088844,1021596.2100662524,1014761.3987177454,927511.1622162755,1003042.020030589,939591.939460745,1001810.642498873,1052134.9264087707,1061655.2195751911,986594.2999005496,1031494.6026231768,988083.3521530565,1011073.8396950143,1023757.3994874642,989795.620780788,1018151.0732169943,1044819.8299207176,986177.0734791718,974044.7170878444,1039350.5193787202,981647.6024756022,1011832.2660219321,994483.2853682921,942132.9918379835,1006232.5436856227,997388.926611799,977947.9251207375,0,1021915.6265604207,1040406.122354174,972402.4335209702,1006873.0981958996,994082.7373111947,1024226.1201913194,992224.8260271286,0,984754.9101119594,1029321.5299591972,0,1018927.6569378256,0,1023607.129879805,987013.0951618475,1013048.782006216,1017575.6099065316,1017525.6533240437,1006065.5774726949,987559.303324494,1018316.3184117613,972108.9378097968,1025273.5483567438,992317.7229133631,986515.3284762229,996938.2690829722,949781.831755392
998419.8198265424,973138.4572078573,978756.1871182482,965868.6287679427,1002556.1727072076,1009928.23368027,1018477.3631524526,927144.1718642542,983117.3164845457,1028975.1765268269,1011625.9754358185,1079788.004397116,981072.2624878851,1014641.6513037597,1018441.2682343245,1014947.9899376568,966996.8629598347,949604.3570341589,1029965.3626916572,997285.3393643568,996828.6704618752,1006018.3867047454,941947.3494635954,959640.5997016287,992342.9907509533,995740.479080576,1019008.2471091213,1035798.7660771512,967807.475958996,1017780.8613899979,956622.9448961142,982650.9710348404,1015326.5366536983,1005975.8298339935,986327.9861059206,950454.23666521,1012920.6314682706,1044178.1110536554,982050.523985842,1037511.2394495824,1043129.1734282116,975384.2472209779,953058.7604233988,976884.8672827783,933809.8992260194,970831.5886901269,994199.3859972403,1000712.6332897219,961405.4530451517,1066590.3343284142,992000.0674981517,1006618.0716375976,983798.9926412508,995161.7290784984,993359.5341996959,952216.1482490859,984785.1944186458,1039484.7354002479,959225.4721534597,1031078.0902278126,964662.4021439601,964024.4779341747,993261.2442498526,997155.7158092076,1003359.5428926435,951060.5767036477,1010669.8285583901,972213.0088102475,954954.6593760425,970399.2957068748,1025487.7025009025,1000533.1752339592,983697.6564789845,1007573.6451463106,997776.9079069542,1003220.2150460694,999027.8127656358,1038197.1755896754,947892.0928846023,1021057.7667519188,994041.3512880192,961844.264153853,997740.5272026015,1049427.7594374802,1031313.76259288,960355.6502493973,998689.3486958304,1014814.7409852829,1050775.894510777,970243.2069974721,980475.4431281147,1009603.8916864697,1009778.9957813051,1021827.253448939,971007.434218409,1020620.9868641788,973581.8264310315,1033389.0306755883,1036471.0631580743,978419.6499727475
