979677.0466270891,975518.3668492043,984394.9974876612,937292.0671094337,1032145.7078251461,1012179.2925760886,962485.5224303914,1005297.7317234891,999371.8907569447,999525.0044625785,993877.1864651522,1043522.619857353,998822.0445697563,1016928.0317624703,1003911.9920747168,990450.3800025509,967855.968669582,1030708.2358712726,967038.2423757642,963759.2574898326,956117.3002871079,1031177.8033697206,1007821.2392776049,992516.8130988382,1009971.6976691785,999269.3248651425,1007099.1377556681,1009016.185271496,1010460.1037214526,995783.1638775116,1061347.0049155918,1001812.4231836282,990707.4805657001,962391.0048124379,1033018.639605983,1020003.2112333118,1007497.0013941317,1001995.6030933153,978706.6652433954,983314.2792397954,965325.5459730632,1002416.1632178574,977510.9975436399,1002784.4371393526,978532.1392158524,1000465.3312486681,1008225.1336481657,1016022.7323587114,978598.5179338362,999449.7496864136,998245.4028883482,1045744.8740782577,1017301.3441610531,979871.4625525007,968416.1779425086,1021890.1840839273,1035653.8288354644,1043283.371124422,943160.3981932587,981201.3072346797,1005698.9983972405,1015757.0708479082,1009426.0400960547,1018308.7233400523,1039888.5042519624,1017012.397703391,969362.1446246124,986492.0273955629,968979.8039237184,1011571.4366890744,989628.5996119834,970870.5731156075,1020998.4724062217,993252.6370052112,989100.8970266058,1012381.288508491,964269.5328128807,964431.0092289229,972458.9216359968,1011410.6262826857,1019592.3349748458,983297.4831035144,968561.5463967195,957730.9938261795,1004095.4799367752,1003633.8302221653,1028043.3049734063,935499.521431975,979895.5863963541,1078522.5348377263,991631.0886603746,1020644.6078779632,991093.7442821963,999857.1751400566,998125.2525429486,959075.3917386665,1023029.1244391581,996050.1658051667,1009684.7641173821,940761.3734874133
967708.7852879658,1001380.3661640396,1030559.388846218,992205.5515963812,1019347.1595970675,1026855.429041629,1015905.0763377749,975789.2401192677,1046136.1978519927,1049147.1852705504,999965.521725586,991921.4716363109,994683.9151726193,969469.1776441445,967446.8950355655,998328.8183165333,988805.6816694223,967241.7769178738,991183.5632138586,999199.169896859,1026819.5981760634,986912.160726213,978517.5629140211,1023472.2092295096,1053050.878286941,1010532.9104326627,978056.5152328864,963525.1758768917,1022823.4718925628,1029286.7729580064,991695.2712871548,1001825.2816116195,996438.0442079951,1024326.6375005065,961475.8924538825,996602.9980057689,1002394.9887623059,960051.5606524606,975087.7511909864,996641.5514230422,961938.2815393559,967046.6265774118,1026909.128257687,1044317.5226901817,1053737.274929071,976006.8025207041,976199.5521544432,988650.3987210785,1032737.4063197242,1035454.2207832452,1020358.6011891715,1010464.2364418097,961364.3402691955,983949.3988251218,1016052.2636838194,980703.4602389171,973427.5354391118,971620.07542501,986494.1699812626,1017611.3814256386,1021676.2681266974,965154.2624223629,1018655.3714272599,962672.5184557682,980626.7122467529,1001798.1194555222,986160.049374002,963797.511319376,984449.2000454252,1003730.611401577,1025930.8870176675,993319.9193777969,959897.7532435035,1021899.4790123419,994334.7284404617,959801.3626628774,983292.5356951156,979081.8154318337,1006048.499874774,1016215.72225567,1010441.8493395908,986048.6596772608,1035253.5172689282,1049226.7913854248,1077075.2054223816,1010690.8674223613,1008814.2266891837,1052750.5863836019,967014.8508169345,1039855.3188953153,1072700.8252238326,1015621.6393787997,999487.8566371077,1020478.3877164318,998113.2335603908,1008733.82089692,1012848.2243216517,984678.8121515334,1071071.1988723208,964862.6596705558
1018345.4717139198,1010244.1910237184,961130.5690090368,971755.5135083464,966425.5764850092,965963.4207430128,939732.0669322378,986163.0301454709,981569.8401361179,917957.2551540779,1010258.9622822136,987311.925836744,971025.5614032005,950946.677982886,1016098.8105820087,933837.8319488867,995180.7068345753,974273.6922377888,992133.6513189839,982333.5863060299,1005230.2085200588,1004196.1527714244,988824.3170062667,965965.1827115995,1061813.0843755784,1039757.3522803301,983039.4855893552,1037001.9081664504,1003338.6781610659,993703.3518641829,1034943.5292501941,1015428.2545305104,999213.9458540913,974502.7784779816,1000474.379372831,1020776.8669202568,971687.1103185018,984626.640068791,1003274.0724611147,1025494.403998864,1023250.6319454348,1009697.1118531935,1017859.5973395896,1007239.5872852163,995401.3033067462,975711.6632749684,1022222.9904132636,991066.5194880014,1024078.117390534,980285.3202218965,958439.6390851741,977632.723799626,972033.8378122975,1002335.0408408444,1021994.6058115608,993929.7915250286,996926.0921992834,980016.8441646681,1013984.2262859365,1027763.9779475612,1030773.6968024971,936141.4307321013,979479.915299163,967445.737509576,974234.8928234299,1023654.5722977285,989876.3842105814,1025792.9488588722,992309.983579978,1032874.8872940339,995172.293800072,1002001.6496075473,988666.0316643034,969100.5626064738,1010247.3384947182,984339.6663170324,1023638.7430991197,1007814.8827801119,960197.3715154453,1024026.0133891111,957539.3747972479,1011619.3329905431,945983.3792577231,1011531.2772658516,971771.622792015,962614.6192452415,1013712.6596877049,1038494.6896190163,1029491.6220538035,988375.4315573999,1013855.9965138315,1044124.6539751004,1006724.801189528,939900.5998443353,1003569.7914288775,961362.1635193331,990646.5365401116,1028104.2073686541,983575.7848095667,961484.20728874
1035383.0738757352,1034097.980732633,976894.3753623147,954263.9643840399,1001189.129526384,979457.6434753762,1001945.1853008552,970385.0773640708,1044033.7627492798,976369.7239540303,1006524.5405069543,999187.6619361878,1004721.5482080014,996251.7872670199,995480.5566098763,1064751.2214071357,962618.5335311665,1022327.423961244,987971.620153804,1008248.4053809446,982696.1498743438,1025526.5996717435,995256.6895735755,1020642.797354164,926455.8913267752,1009381.7893194696,1006006.156404627,1022343.0479511891,995090.4300199166,993809.5609943166,993684.6457233811,1024218.8414467191,934048.540252853,966360.8938393057,993550.7531081224,1022331.026052561,1061138.1364515596,950339.0585619938,992204.699229525,1004472.085301025,984415.2274502416,1009592.8601535535,1033512.0561846258,1037392.105007668,1021611.1098737532,1029907.5210457756,1017039.9235404789,999800.0773366314,1028663.2917661511,994503.8337838522,978082.3290167322,987909.1913815419,1020271.9706583391,1017787.560492562,999866.4970104416,956974.1536729463,974533.662361995,973475.8206353184,1003921.0641573253,1009087.1554339584,965442.7038742261,1036033.4803695328,985395.3941312446,1005389.9064196672,1025839.3176437834,995645.726293625,1011986.3463300074,1030271.794147441,921391.2004433788,1047462.1589220981,1054249.5980995314,1038889.8911069426,1020790.5238295201,953025.0443068764,1010887.6315309036,1009114.5619464358,978767.2342025402,944985.6676266226,1029825.2045401124,1041462.4991360402,987121.0578385503,973588.2903881156,1009604.509551916,1035412.3023126763,1050010.1755328984,1018590.6341715337,961701.3123956593,1030983.5404140819,1042159.8758559317,945715.0664415911,954517.8240759827,994008.9034977752,993779.9569499373,1041001.4176518207,1004821.1533972056,947775.1404304105,1010161.7615854125,1015096.6508514058,965106.7923696063,1004618.7288157151
1022910.5301681461,993457.4741331469,1014410.7258966853,959303.6544601936,1045048.0775670116,980617.5621447237,1036554.7772016311,989925.2219179478,1008271.049723148,986208.5967921559,995021.3848855802,977777.354889267,985719.2290004139,1048211.1042771543,998326.8596105658,1022828.0970443191,1024907.4770990476,1011523.2843059688,957385.7145246824,1034716.8751471809,990160.5992190929,1004243.5668411787,974668.3377399713,930901.5838090291,987119.4288362532,968358.4234523901,1008161.4337246035,983059.9637034328,932974.3594781208,1003545.5977837234,983748.0267611648,986739.8381677098,1024329.3046310978,1029404.7977736118,1019404.2347645125,1004420.203923719,985262.5018951884,990824.2774572292,987540.2354891639,991098.2621405076,993945.0669962278,1007290.7104669734,1030090.3214653599,936893.9520207541,1066658.6793574006,945690.5537939738,973279.1968153032,1039008.6516927319,950572.7563417519,1025253.5812214885,984325.3985807234,991235.7398028934,1020789.8944544927,992528.7880541105,1011818.4666395065,1003262.2023491174,1019074.485394186,998773.3263215435,993967.8148534085,992087.8305680034,968160.0644932267,988074.3116542195,1002879.3833451348,1015720.2878826538,1021905.8500539022,992534.8427669378,1018920.4569716156,1031364.1690194117,998973.4161992478,966627.0804496581,1054294.163736375,994242.217696027,970112.7422891196,981613.2843806074,965049.0089008069,1019600.7504685669,983591.8627175129,994398.0728307504,1017200.2861958182,1016695.5455886783,1004371.4579104063,1010288.7986829339,989861.8316150479,1017440.9960494887,992959.7521430841,1003272.7240196905,1012833.2858913362,989767.9212354501,991866.1152816112,979670.7442142769,1015303.4113314954,1047564.3115287228,981693.8121012923,943447.554812328,1021006.5111276751,1021278.4576503885,1013734.419912752,976086.6065163335,928980.638180795,1026804.1634499602
1036840.183423845,958701.271573166,997227.6031208602,986642.7005540071,981912.1822922872,971081.3304387667,990075.2612604832,985991.6886069754,1001200.7640976149,1030771.8880271788,986432.9563529614,966392.0726227533,1001256.6873164464,999433.9265450211,1009478.952161349,973855.7120304964,1069254.6469932103,1023214.1959286059,992090.1015318077,977463.6201811585,1003226.9144247177,1013358.4081555941,983171.2242427939,935487.1542862346,1013606.3564849324,1008681.1794392951,1004678.701595468,983500.4822069984,986870.4534024517,991922.0377741143,1045158.3164787235,995474.5909845921,1004167.3248788549,962909.8278765336,1043468.5696295475,970392.2504691107,1035308.2861040113,1000960.1888531552,969829.618577832,1038885.6271829356,1042513.3328066348,994755.6284945592,930269.5874740428,1005393.1914487432,1009541.0684048227,993898.8977735133,1010890.8616059739,1004421.558858584,1000425.3291610123,1045926.7338999104,1023714.1046669448,1044302.988866225,1005545.5926686758,1058616.322064291,1003525.4582393556,1042831.448694239,980945.7612380744,994158.7095836005,1005279.3083437557,1024618.2331886261,1024046.7718539095,1060669.1410056292,1027272.2480735612,1003048.2515496045,999053.886092002,964410.4683916626,939750.2431440973,985447.0825022135,992869.7087475766,960826.3982453231,1031053.170252238,935249.7321644772,1005459.0995576106,981048.9160517799,965071.221663811,952194.3283185462,998790.1826457423,1005976.763851094,991164.0786020152,1023931.7030110199,980592.8613175008,968529.46235231,1012322.6896365853,1035739.452867923,1031990.1839054795,970360.1557895127,1028372.3513463533,991278.7951215039,1034844.4357209164,932383.4178385257,947550.1919254584,988671.1762862477,1040374.4268787882,1033701.2729578157,1008668.2560254394,937443.8506365807,974200.224739847,970550.0634163243,982889.457037917,988883.6534477881
1020823.4302795702,998412.2021607659,1019433.9142568349,995290.2137865896,1009245.4728156236,1011612.4188153447,1019133.9102009668,1026783.4206030577,988718.4867229791,1008962.4135402235,969128.7471380624,1069653.548028819,1066089.581176438,935635.0292759793,1005886.4636582874,1026081.1792989391,994857.7188472078,992081.507564948,947909.168479394,972806.4823644116,1010863.082442747,1043643.2079906836,993055.9744514675,983326.1651673139,996772.667675022,1053564.5224190813,991273.1038409771,971389.2841203813,1027625.1353233632,1008925.7590345914,1003664.9074125154,993556.1769299039,1017010.5136277499,1019744.6700134525,1005413.3549090415,1000576.8080725495,960281.6574672316,992166.210130378,993567.5367388956,969200.4748932562,1037886.1912972685,1003847.1494818081,1032346.1075971227,944095.3813589859,963564.4048143058,978378.7793536314,993814.7117166468,992981.0533216014,971754.317078782,1032952.2283392556,990468.4274199496,984596.3659642639,982132.4387590925,1020830.2319170384,957521.4529249319,1016770.9527607159,967792.3122117682,1055060.1673677752,991264.939512819,1028958.5241391604,1019396.1732703756,981669.6831753047,1038849.3528284696,928261.4143992935,963574.407328952,997189.2066512624,998983.624871654,1057775.3638295473,960709.6783502203,1007030.1540829419,998483.8469804775,1024770.7356398427,982945.5262345475,987376.860225703,954447.4811334067,997131.5392816132,1020047.7401270418,1002831.8794120271,987136.174602243,977432.8251657641,968969.4228791447,998422.6400232333,981425.2344398685,997787.2883627468,987531.0007006278,1026239.0242772535,1025898.6395312829,1040044.3856179506,996846.2440053882,1007030.78063364,933720.2542068709,992206.1437578067,1023690.5506057774,1003349.573364228,971764.2147429669,996767.0246961836,967260.7393194987,994722.8828297689,984131.8981667203,971948.7163977395
994959.0559159777,1009284.4407779868,987750.1801794132,943759.3348160345,994761.1647148731,994612.7401692381,1018343.0884921803,972305.1167084796,970787.7590622851,975921.4583592133,999747.9106511283,974291.8009876261,942334.8734345973,1032687.5334087855,1010909.62736852,960721.8201645709,1006281.3682185514,1000822.2586522255,1009459.5958281837,998586.6159302905,991199.3597590313,1002591.2231576444,972132.2675935443,999893.4891177898,984025.698560085,977259.8269881429,1012171.9569449537,1001561.6973061892,999954.5162001529,1006070.0100214101,956777.3163643583,1031491.5437689777,976224.1458696438,997847.6644139033,965757.0074960476,946329.1599672708,983597.9391990859,978450.9561581678,1030544.7573967489,1003394.3981309845,984958.0862628873,994690.7963921315,983868.8212726386,986550.3960741593,1004971.1420320292,995004.9747459365,1003582.389835456,1002967.1735148403,1007448.5801059129,987568.271524518,1028052.5073923839,1010925.541392397,1065928.2436521626,986688.4851380996,965381.8319004462,981353.0262128046,1048198.5992877147,986730.8252969485,1021322.7324071075,965675.9481345417,930420.169234834,1007069.3999141363,993082.5010882325,1018942.8725430805,1003742.2174704158,990455.6728080912,954266.7914709962,990311.1586609072,1046699.8801795772,991558.7647347949,1023752.9942963946,998607.3724978635,952060.6040784013,1024100.5936519249,1028831.7210820827,1001932.1450371335,1005144.2136506282,1026687.6897770374,997340.7648476516,1004934.0435520734,1018645.225903535,1018210.8220191984,1013643.3741159242,1025752.5735385815,1001495.8030680987,982226.5485775003,992683.2309181461,946967.7051866364,1028572.2852433262,966893.6647468004,980854.6408686027,1018341.8776188251,1035205.4330048143,1001029.9566666249,1060532.3257177582,979458.8645779184,988081.9563238102,1022975.5268035802,975373.849127152,1008709.9989488934
1002916.4293554897,971538.2676211495,1007766.081433153,1027510.4593712697,969570.6299451517,1015335.5325000072,1020406.6675642722,1031987.5632372446,981505.8820578734,1038990.3842397176,1004735.0520404639,1042244.4044067581,1027082.8931692814,1014134.3409042109,971885.5889933361,1029619.3939091791,1013657.2974746439,998185.4386291619,985068.3786875692,1034164.0099876594,996147.7217541621,962396.4575097767,1020639.4957236652,1003507.8287394856,1016355.8758678697,962040.003527376,928373.5325227196,1055333.2067809429,1013095.1693328881,1043672.1409915542,989715.5191379655,972055.2549456891,997295.398014628,1005723.7968516226,969499.9043848504,1005613.3020836533,0,1009798.263519606,937938.0717662525,964030.0062097366,996980.9480330572,1013088.2573604732,1012178.7972321615,1027800.2773369396,1033121.5377873403,941876.1917857219,942647.495782853,990207.0664487132,1022984.7007031429,1013875.0576248912,1029590.2833791071,981829.4897636065,1003982.4277559702,1011725.7974309258,1016895.1159606631,971938.0484891601,997988.4772212487,1003614.676364597,984445.8232262449,1000501.6013527339,975912.3789434193,1011359.7830215349,1003810.2244159521,1002219.6685665414,948676.0995592794,1028129.247140032,1008414.9975803867,986544.4409519224,979216.20004566,1018750.5494329049,985246.9901889814,985043.3345624167,0,967401.3740983914,1001857.8586522462,949767.9515204607,991982.3898587368,963431.3241860868,938461.3604223018,990649.2158235647,0,1002442.110676457,1008220.6601052202,0,986994.4437180207,0,980575.0076045045,1002046.779691591,997137.3774776947,1003968.1562924511,1010321.3115317158,1005675.6001659717,1025058.9944888093,1005982.5984831688,1001070.596083177,982763.2803602685,983721.5570952953,996685.4653159456,982486.0224804009,1002060.0113238639
1000793.0038577927,1016264.1695699478,932868.3439054444,1080398.9590922717,1031801.216497628,1015302.8145489825,956048.3426984209,980611.9138844851,988445.6898374007,955009.1960131654,1002138.0738909909,995796.8012753665,1059163.8806820964,935045.0015655673,970204.4303301249,976138.2584533762,1005395.1002408785,1022550.5092228217,993521.4850445822,1028807.4549548638,955812.1017770555,1015953.1269059837,955300.7940565518,1006844.9362904661,975964.1739050415,1021454.3323533554,999003.074057202,1034050.3292216483,1000991.1783365441,975767.197435838,992278.9993819394,1030715.0608424627,932398.5772668502,979093.3707521968,987596.0692011068,975858.7158906576,945478.5335250302,1019646.9543793877,1005155.6973619979,1061798.098267125,1060155.1585852543,978640.5348870397,984638.2094134127,970928.7973063646,1000189.4945354501,1036001.0035812821,974144.9703983682,1059687.213566778,1052391.4616920275,1015504.2181443095,1013061.4321598859,967703.1164083082,1013187.9885584767,1024927.6288483947,968272.5421618215,990734.0541153898,983100.4357092514,996923.1986838899,1010152.1269582489,1012318.2910957419,1062681.0676091223,987798.1952020095,990669.7656226716,999089.6482878941,980403.7276108015,933859.4871273291,1016882.8888381155,900709.2895765598,931037.9641510056,967108.9969549759,1007994.5291579824,990827.2549169054,1029678.2778685411,991737.998212614,1019419.5657810192,975589.3038759325,978801.1324670736,975147.2408516237,993528.42458297,1011566.5921139781,1044113.6994470602,1030468.7228418817,972801.2487879477,1017174.115449205,1050888.5098062283,1002015.2068181529,1039843.0862676725,1054692.3613882032,1031834.5602396306,1031067.9640950207,993821.1014291005,1047574.8982901622,972190.5261967267,1007855.1869137567,995074.0648106969,976397.2890414431,966250.7023764764,966333.9040756868,1008291.6362832574,983040.3202429496
