1007287.3838921429,1023836.2970263639,995557.6097047993,1029608.3190852887,1007857.0367491341,995102.4255632625,963587.8288274155,1006178.0131939718,992364.0083196263,941846.7258360181,999415.4031105032,1025421.6416147288,990733.5379996323,990707.5422334762,1002615.4257309511,1008850.0475809108,1000460.8794949707,1010640.997928641,1017363.0755426461,1006849.9276517152,947263.0253573356,1015353.5281212829,1004694.2653866364,954844.6288907146,967189.6353049234,987900.1169614982,986791.0307373375,1037275.5464355302,959542.9615777032,1038332.4802526666,985416.9514494492,1003689.6049818798,1014320.8710091995,961761.6351394926,1075074.5381172765,927953.1425873155,1005266.2762984671,974343.9495478672,991561.1138443894,999715.8100167784,1013829.744753767,991436.8930231835,973256.9885587288,939534.1932458539,1016692.4137275578,944324.1282208211,968873.237067144,979480.5001537916,925293.748115581,1009698.9646855841,999247.7782764536,994867.8023424344,918380.8641719115,1024845.0141683944,980705.4940686396,1053992.8632557834,989170.2673766192,988255.7764443405,949445.6180805165,999124.0833630355,987782.6666266246,975311.8650598022,974122.1575260424,1015742.370565071,1006750.5588327029,978086.67731492,1005217.460743455,974499.8027066393,1015238.9750691227,987216.5228455415,1040302.1007487943,968520.1140840679,1017073.0703539542,1001162.4043566127,1026355.7040075934,957290.3533011375,1012530.1291880949,1001075.2291539148,1001564.7880425568,978156.4315404432,961203.8888479772,953575.6784757705,1006212.8258957175,939659.8006389281,1030711.243170176,1055313.203660142,1024753.8077469087,977077.2889160974,1014356.385734638,970031.905132495,992358.5163944602,977542.6965194893,972872.2500228378,985195.8425856311,1020184.2698357159,995753.5913422565,1016369.542325019,969331.3505629322,1005845.5486049838,1025200.3399792206
980741.3858677754,1052437.7502511558,1005254.1096991987,977760.7606536421,990877.8571628416,980034.2088643664,1012960.9546939011,1063837.6392073396,1037602.5818526312,1049296.7878762693,1005437.6340388851,957238.1585272641,962904.4073743718,985495.1810649758,999887.1083636777,1028973.1101046538,969072.4784748935,1007426.961731412,1004839.9252828971,1007188.4831655519,997451.585106309,1007329.8157092081,968528.1558344727,1021135.5499338532,997352.8737276872,994468.0010424741,977426.3821808707,975283.6314303,999902.1445364738,1032574.6022426374,1008578.2926014379,947376.141255787,987318.6201646512,1008540.2479932156,948991.8901921603,1008999.3165904664,986839.0133908982,966119.2321943002,985738.8273040026,995331.5453856963,1023248.3965124909,989180.7257912022,967414.3247250199,991818.8419211262,951843.7108990713,992021.7079847871,1005880.78194179,992596.1889549068,1010921.0347762816,1028575.670546195,981416.8667597156,1016124.1011237805,943704.4132760713,1027298.1179045134,952149.0402401836,959206.5167667256,975766.6287256414,1041107.3438011296,966912.251548789,994640.9299444448,945240.2330839724,1003345.579631445,991000.9606927653,1010500.5732080747,933056.236365744,1015275.3362040959,989601.774795248,1039631.3490953953,1041770.7501507069,968263.2178369391,979212.3069881424,981024.5546508573,988408.836936129,1032855.747126032,1085124.4398150635,994887.6351861812,988125.053710541,1008101.510003176,974141.408514191,1008058.1983803529,1016187.2063439391,972063.1730244643,1010144.5443939337,1071397.7875477574,948997.8000330477,992276.8918338497,1008782.8140253231,1001964.9506461046,1027899.041804234,995100.9713380816,1034186.0896383433,966464.3795334221,982223.4621829182,1025922.3776377509,956657.185457638,1008582.6122884579,982353.7417871153,992227.3250348719,987392.505192827,1013252.8903882945
990656.9971198915,964294.7848010052,994721.3937646814,959261.7911475908,900313.8566039512,984770.0991178403,1006413.1506409749,1011617.5195997303,1015486.2162963318,1053660.1648318553,1000597.5223954895,985142.3817879715,990190.9732093124,965484.621111276,1030514.766997298,981477.1823951913,996941.90589789,1026530.2944373618,1034314.6236918697,968851.3050134912,1023348.3488610513,980906.7104076338,999919.3287638992,972540.2015313482,1010456.0300750285,944872.7450234741,980373.1302697445,1019468.8545153334,980563.9592187857,1018178.9711370849,998224.5810415244,1009945.5280048905,1016004.8025309524,978614.5565767454,961877.6588416931,1048700.0150784382,1052952.1156779348,970820.8145621828,1007602.6707345091,984214.949893238,972895.4078236427,1027993.4357219121,997546.2558370505,945858.2373661492,1018464.6992562222,997773.8227829518,984111.0305448355,956789.942603381,1025271.9460116825,1048419.30614736,967054.8800735812,1035147.1077411406,963958.8209729237,1024769.1147024377,982203.6820434942,1039058.8113557568,1003218.7843933181,1028098.0941475194,978812.9921177548,1023533.8084777684,1001710.6981756161,992184.5513986768,945207.376704413,1015034.3476921346,1006876.3186346177,979977.5145700738,972225.2243798397,951359.5365615287,972797.332545066,962648.6058732049,1009389.2972838724,943264.4284980658,996727.8996761967,968257.9485777747,999296.9947960142,952240.7574488297,943826.09706042,1004733.9375644699,996131.8052382991,1039707.5476327941,1011886.4603748542,951907.6641974626,980003.543616036,968528.7075103413,1021913.9253532576,986623.4396892427,1004409.8808895068,939494.8002729242,1009207.887723956,1035114.9588693206,991933.3368456288,1003379.6412791063,1033274.677596252,1022284.1373736964,1021689.1277215084,985775.0598103119,993362.1914074603,1041737.8142489769,982473.850604331,1019031.70843893
1030169.6499579272,1008595.105115792,1043676.5671570048,906916.4258765135,1031742.6073131257,1007908.9565657654,978785.9809229822,955271.9492472941,999071.7442572919,982077.9787050748,1002546.2780460968,1072139.2730055433,959239.4615127669,1004059.7333000149,1032004.298773408,1012036.1897923021,933061.6409095331,968081.1187247285,1046653.2332185648,964359.8447207056,963380.1949909024,1014287.5362840177,970539.2149168844,1005441.8170091643,945843.7495024982,965109.8665643291,1036441.8868606371,981999.2070236875,1053629.337539249,1004947.4912093572,966126.2246941123,956685.3417139767,1000368.4788682498,998379.22096039,1053233.4284569644,1011947.5547703009,949931.8865151788,1009675.8854915692,1012397.6085730788,1006913.9636818174,1012538.324803255,1004800.9574712082,1017299.7273421772,991044.0022991264,1037526.54742617,957376.6947299776,977985.4421032487,990041.8901128973,983347.1078492057,1031484.2138666572,1027448.5365809073,1046896.5862984913,963113.6688523956,974068.6234543626,1054010.3443427826,1037123.9237364344,1021650.6517170003,1024080.1646797577,1022368.3884753177,996179.2318351812,1006424.0174562909,1008772.0260769433,1014617.9681522258,984116.4459550617,1004284.5444561077,1012472.9440930551,976456.6618049828,962088.1837188449,976199.951702851,1004674.367578382,981046.6042108971,975974.305420277,953781.0983955797,1016256.2930786177,1004425.5167087,1025874.9385895855,1017380.0418910207,991426.6629971396,986015.2798589795,1032304.7257252766,1004652.7273163925,1058934.4347624497,988794.5151591284,1008525.5441479812,971020.8071744101,999580.6357704066,999836.8851973936,1017843.3869775876,993963.4637476213,978753.2290575088,968027.294500053,993580.0429490616,978860.0015807867,999770.0767063033,979871.5505763412,1014439.3149365423,1015569.606663465,988797.3457405263,983822.5210032541,1046834.483008454
1047151.845246556,1006242.3615566068,1020836.6081639889,1046736.9623187382,1018047.6230491237,972735.0099688475,1025843.8236787376,1019603.70582777,1009381.5757435153,958181.1367382134,1000833.1983518756,1020264.919054845,993093.0784928919,1032467.4157850307,1016808.2805588417,1025095.3107680072,1078901.2261228594,949749.8539143644,952550.3438798912,1033029.3243111506,1004908.6647946017,960133.4360824791,1040023.1678121404,1009010.3437841838,964587.185140105,1032933.3707010791,1010973.2839178118,982034.810370777,1014832.979498705,963841.5449840403,980401.5601130485,1039023.4607718752,1009371.6041241111,994073.5460620342,1001452.1292857648,990841.1117815153,948714.70156042,972026.5023008469,1005422.555551321,1017525.7755698606,1033432.7215941823,973995.8616235482,1007059.607232942,1001434.5896675155,1049489.3644664264,1008832.751943717,991960.4216022152,1044039.8624095017,1003564.2459598639,1003744.5483723484,1020627.0551892815,982937.0523871367,970262.7758988346,974580.5972359694,972585.0817811729,1023776.112853442,1030266.048295203,957724.3548795889,1007694.8790323873,1017695.9203849909,995206.6828036192,991641.2437313967,1011648.3260480673,1020405.2087329648,985796.0126432205,988431.8442174422,1041375.8665189489,951129.2883129888,1027588.1709114729,1021872.0156813283,967371.3972772877,1035976.5816137491,1036271.4645392121,964138.0202742545,958435.1941969272,1009899.2192832545,1059121.8343723477,978516.568592856,983133.5338794533,1076779.079911509,1011280.7369544454,1049243.1441065115,979212.351928767,967126.687970802,980145.3873265444,1024118.450140619,1007982.3880033697,1046574.9294827435,963453.0688891327,1013487.2780674816,983769.4983800141,976453.1592506759,1020097.9468347576,1008195.3319265883,946004.9532241414,1003311.5279762431,975532.0973727134,1022638.9033253818,1050644.9487024802,999526.2726489444
1045314.0820993066,1025347.8542594843,927116.068617888,1003209.0281762567,972564.6261456276,996857.9504787086,1019870.9878346624,976320.5873213209,948186.4973722066,943836.5426399601,1067143.6367860218,978340.0406744395,995492.0305171155,1028577.1695694794,1029968.9357501565,993902.3155469759,1000801.2485969096,1049752.7818047474,962180.3562058299,981233.0384922754,1013558.7202851385,976092.5951541852,1004001.898980425,993142.5850114602,1065735.2101613535,998792.8137409112,1034467.106936408,1021802.5837267056,1031794.4304138353,1009617.2575413389,1041732.3056354717,995852.7438042574,1018953.8311957126,1016045.8736740447,982083.1242295257,932968.9122354868,1034340.2126471724,981694.5712187479,969502.5811019118,1061403.2507109868,958580.4960643576,1018423.8209215843,995862.2087900274,1063410.3100062145,992178.6638170849,987473.1370677629,1043408.5553263739,1010482.5769839201,989010.3267141394,1000466.6397347635,1034548.9727406515,992821.229933516,1041608.8588007714,952549.0246458673,1013014.4759337286,1007033.8477329339,985877.3639746428,1024477.5787872543,991486.0258467707,1028052.2430923014,1031557.0078736374,1009634.8498511511,1039710.6738503237,994861.8120691784,965224.4182443619,970391.7746044574,972030.6262028122,1003364.1121348265,998012.3997167698,1031844.0672428617,971515.5199289274,983236.7048596151,976732.84672227,965844.1782296969,1073154.7136259456,988783.2372549404,1008224.6595952976,976085.3698432464,963087.7509137405,960294.2251570328,1008633.3683318242,964156.6485172536,971811.9087187392,1058652.717318126,1013638.6453473344,967900.8814666679,975071.892906976,1034366.6631658904,996317.8546439627,947470.6591248552,993471.4025982289,1007040.3055508768,990980.4720335891,1005989.6762827708,979272.0536521839,1015802.1497292343,996145.5938849187,1009530.7039627335,1038111.5031253295,963653.4689793596
1003183.8046829784,996054.8540830824,988019.7569006404,1002064.8809036537,988506.6722645507,965961.2071984125,1009313.3497642459,964792.2900272952,1004422.9776332468,1042363.3817023537,1008920.3594079172,1060971.505606522,1004402.2258249556,1052109.5702511268,1036629.4083457543,996539.4628062034,1005991.3605601515,1012616.2631512542,1025123.2091388764,964096.3807200894,1040879.9454956453,1003421.6125515045,965225.1130585375,1006327.8933312166,1039469.4396638933,983370.7056195007,988096.1873625249,969936.3205654097,1028507.7279106409,999036.8729105975,1037955.6809110392,957402.3238984381,1043105.632837982,1002117.0394965743,1038601.3420390035,1017978.3656731031,958027.9441654288,949790.7030470804,994869.3796295355,1022005.7834207685,1007844.3420952397,1051594.7478819105,1035716.912079029,986805.4291284396,1023352.1677425129,1015187.8599956965,995703.7185543336,1023401.9717707193,1045772.5296678921,992143.0732168723,1026305.6634302004,1004073.3817494983,995083.8402532169,982352.2222001792,1026189.907119249,1000969.6604622001,968052.9704971653,1042272.5387350387,1038492.6400020379,989967.4969650302,942496.423362263,955225.2485426214,989752.8664383568,999321.816607024,1013942.9138546991,930257.2505299122,953756.2798087661,999747.2939410338,1015384.9667145471,1015478.0443637522,1003912.5367319684,1034905.6851328925,968295.7458147574,995431.1319660967,995286.8216182407,1024292.6883473578,1013989.9327722784,1016912.8212147272,1003325.9583048081,983282.8628316335,975197.574720143,1014825.7282194541,934278.4867327951,1028833.8272493129,982163.1567869089,1009729.9739571797,1016189.0245263008,1002643.8686020583,1017658.0240889402,1008761.4700861708,949322.8467757625,939854.1345037989,969055.1423293322,1040232.8106931589,1000011.2844163176,997502.4903072508,976030.1445383813,959552.8635053375,1006633.0075807901,1070596.1781900113
987200.3572141594,1035545.6504145477,975601.4565257251,1028084.8286320446,987169.730032954,1012132.5386787889,941163.0836716746,1010665.8354369209,972314.586766956,988971.2214207667,958758.6999413014,1041385.0502754317,1032790.5308648858,1008830.998126142,976985.1595850342,971246.199899442,996101.0063630856,929323.4170747501,961027.3732294833,1022782.12367446,1032657.954962441,1023564.8196957002,1058460.5264384446,961149.4146449555,1013974.9610306446,951005.7183575282,969197.5923198977,1014623.4831563073,1052865.7675904941,993845.203108624,1048743.4134240425,955676.6036511755,1069060.8794673847,989413.622774557,1009285.656550857,1022220.2189189345,937805.2717370879,971084.9602092762,1041611.916711803,999971.4399352018,1036050.0565588888,976735.5233141093,1025989.8912566227,990581.0799688171,1009176.8423394202,1040633.0053577091,998149.6491622854,1033862.8362954819,1012820.7035784471,993099.4884072689,963350.4363139605,985323.0845214772,994535.2493749916,1016217.1315044442,960002.7723776571,1025690.1085673701,993568.9487826338,957168.2031200341,1007884.7152880117,965344.3300286139,950170.1864407253,1000887.3325511451,976744.799486089,1026036.3808668479,978600.7483657104,961205.661628985,975689.0804960105,1001286.2793530499,994141.0227369588,987008.2945961442,955192.6428643219,956874.1982657773,986431.8384338277,1009791.2558993383,995543.7563257447,1029395.39898434,974939.5437092665,1013042.2342928929,932016.2262123678,1004057.8134870765,965439.6448894097,982323.2148166834,953114.7594395494,961472.4026797358,967399.798470228,1013232.4964811851,988758.6337861631,975179.2234518778,1037056.0614811848,986928.6295038436,1004967.983655957,1009320.2213968509,1041370.2418143982,1045797.5003750738,998592.8644964827,1006863.0776043948,1006342.8375235162,1069107.793364155,1016952.9253693572,955738.0027569019
997726.0696385753,970405.8043150156,1067620.2946466599,967710.777338422,1018269.0728027155,972679.2324030569,984394.7895520001,1008933.1153007364,998342.5692417625,1032871.97611739,1014097.3939760401,1022343.0164211933,1001252.3889115927,974731.0058090595,975117.3972523893,1001160.1730186037,972914.6290721074,1024516.113333481,1068392.7480456817,965269.4751211095,1009610.9390192224,956347.0466180413,944477.0658287014,1011224.6486038797,965993.3110413477,989891.875484249,999608.141104206,942076.151976457,993156.07036082,1025548.8217895706,1031313.6570618529,1069974.1962238322,1019147.2911181637,1033893.6248172716,984271.0636543146,976809.5184030447,0,1032719.432676928,1028337.9288748524,1037555.0868880206,939765.660547368,984758.9164042604,971610.3008505987,989624.1962521552,1039375.0505919468,1035581.3065113485,995575.8297899925,959715.244386801,986080.5003220545,929464.2421856362,990086.206183545,1031779.0367816187,934834.5487874347,1024864.3520823824,1003075.5407035212,1005637.2378737172,1015879.689820095,1013909.2235743877,994299.4838450922,1023125.5114497618,1030043.9228392802,1024409.0458539842,967826.0067775671,987664.01664227,979050.9370495453,1006721.5043812593,1014993.8762968464,1016367.3577913101,1029702.6069375077,1019353.4951085208,940470.8965487946,1007631.7629830601,0,1031119.0992110858,999314.264366586,967425.1619113067,994029.2985418572,1009447.0422114755,1077096.5385043558,955019.5816572489,0,1022329.1867713107,1028195.7012393393,0,987974.4762870796,0,1029600.8704330256,988400.3002114443,1017288.3098624279,976175.7793542573,1032044.6111570298,934414.9229346265,992135.4546331709,998949.5136531611,992939.9071486385,1025941.5883526774,978080.1153972001,969549.2083955209,957747.6058450645,1013984.7557376361
1000716.060203784,985979.6898681403,994618.6973518246,961753.2516335057,983912.2600828673,1016682.8980617712,1006559.4728269083,938516.9731773351,1030625.3717856773,999219.134300123,1005355.5076782312,1010940.091044817,973302.9154445061,1044629.7419293155,1010716.2421160016,1041084.7184596462,1012216.3827392224,952599.1824254168,991181.4945964756,974721.7502053538,969324.8222837996,1046612.6446595708,976092.1233405833,1034299.4515454567,958761.7319521776,1050725.0997295626,1013932.1613063597,978637.7665776097,1004017.4745056448,1029304.6203009334,1037342.527101249,972541.9352041548,1015642.1006586909,989922.8079059594,1006037.7505191289,966205.5937968999,994861.4520349256,1073805.9263113933,975871.2397159978,990115.5926163297,1010740.4987204942,986666.2095427259,974776.5896034442,997777.058928062,1009431.4445779074,1002021.062681773,1009992.6932678364,1027978.1381555832,966292.7344258532,1029178.0044127915,969159.2032736706,969750.4222200997,1021667.468519988,969821.5022035531,999135.7191379524,994182.2855575241,971873.7847779379,1036391.6787217074,1067259.8034392085,1009046.6720312737,999864.0128490522,961454.8986323464,1008221.7090379441,973583.5838132082,1024231.466212878,1009166.9865347287,979326.5789940103,992914.8761741783,998945.1259756616,1005309.122389002,1014896.8405497756,980191.7052100173,982802.9904843821,959509.5481688512,965244.5064167945,1083396.3586763043,951948.2885931119,1025562.6660197022,979746.9561840667,964630.4557815437,958632.7704134714,997958.7135414704,973034.2164750021,989426.3189637461,958439.8779223588,1024071.7075032638,987759.8127205228,941953.7521478138,1036518.4489039251,1030818.9684524887,996484.6495215878,1007913.1603599238,971889.6019431958,1017639.7599902694,1020567.1276428645,1023042.4364358939,1033198.2455533542,989450.6245160223,987746.757735211,987763.3181218777
