993553.3940725945,928201.5152657737,995688.9533454408,1019856.4583035293,1009394.9869123023,1001201.6618190325,992954.2032495342,976283.2990748829,1023566.8684542296,953695.4061236077,992458.0839388858,1030852.2571284027,1039310.1713835895,1033879.6982083733,955316.4236742881,1001205.4110781375,990141.8455617569,993425.1022529412,975309.0684088371,988491.3239999163,984905.2247592172,1008134.7529898528,990401.874937515,995977.8975369395,959414.1823768745,1008313.338728313,982136.9038487801,1045122.366234265,983018.1448786858,1025949.7141209117,1035083.4624432119,1010922.224033486,1036570.6525400991,1001273.8194427527,1032978.7825231529,971193.1813672775,986247.2455796513,988561.4711654464,980380.5855181993,1027894.8742855204,988446.0683168556,1015414.7886373878,1000692.9965159539,1055992.9115190606,1006494.5859664435,980769.7437069688,975803.7492311641,989183.8895638444,986452.4637634531,990282.854368261,1038998.2364434652,997949.2512645774,944064.1696360073,1051266.1500437523,1024313.892747971,986822.1384625261,1028683.2436911624,974708.6422642901,1027028.9412097444,994323.1575800314,1019728.8669226565,1031264.2129333343,996795.442854794,948088.7094988156,1006376.9132290573,936075.2691496065,1043545.8310372708,1002678.1986085848,942194.3763143546,1032303.8550075318,961584.8392185965,992184.8365668444,930550.2697377747,1062998.804764357,1038292.3870679387,1028678.1451382568,1045270.1337224727,948320.6053889886,1009025.5308261921,1047022.1147476058,978356.2968410699,902375.5070848238,1023892.5952378794,998318.0124743279,960098.6041007033,956585.4015744681,950439.554909972,1046990.4889428082,1024040.713007629,983211.4631031277,984436.2833516428,1038892.2235527852,1043483.5178960721,1012484.4426417211,961561.6528593175,1017273.1231920435,1002265.1704779841,961188.5475392023,1040689.2240865591,1021693.0080645732
969758.5195218184,1018122.768161073,1015539.4697521259,995098.5165417982,1005082.3040865897,978530.5121857155,977269.8457497661,964270.8936077851,987847.3845659284,1006528.5171731125,975654.5038884562,950976.1248754131,989386.2928762515,978357.4715281443,949485.8472948555,997842.4237672702,985467.1022313784,1003225.223472028,1037231.8667832431,989470.0946411245,1009990.182425781,990566.7019513394,945536.2965708483,972694.5924998164,1006394.5722551725,1027950.0586386347,1000172.8485167102,999005.7739614503,1023118.2465243996,1007919.7539570467,962587.1003079133,1018681.4193804635,974741.8060316253,996089.8187844345,944517.2949227623,952495.2253416736,1049661.4759794637,1019670.460866083,1042019.1033973198,991091.6670330338,965809.1794612843,1022467.5535307894,986413.7621237427,976900.4589437757,968260.6304178614,996217.1662033834,1019457.3787740504,1028524.0258855437,1011208.564898238,1029016.7103367423,989657.336483897,1017142.6210942239,983285.8561824681,995454.5053694783,936211.712115134,1000349.3062935724,1065071.2474070939,1041901.4730752344,976723.8035853023,1030346.224621726,1002631.5727320819,986143.3248927793,993444.7410747523,1056868.3793748158,970849.16914323,942135.3160145555,1039249.1365297838,982762.9055354961,998829.3849808051,965140.5530344876,977907.3031249561,1029742.9580411224,1014895.4003902086,1014454.0215743006,952536.3575011865,1009255.1468876177,1050621.1564268875,994748.4240293368,1003498.4717363826,1013203.6919425691,1004021.8892761668,997989.8402349347,975017.4944904732,1032983.6858698527,958134.9546835023,1008888.02935194,1006712.3826828158,959003.0133490064,1005673.8970212819,1066409.774781866,968931.5603379735,989009.5674678655,994849.7019924592,946181.2738458895,1002525.0056255127,993321.7914437448,1051669.083718062,1045067.4699222451,1055774.7295670728,985938.9420228658
990786.3792013893,1000535.4427662716,1008628.5549490603,1036774.5709020777,996500.6630092638,1020826.2589482302,1015591.0718235007,964004.4326794666,999674.3828761996,954361.0956642309,1027648.4104774288,1026304.9308059433,1032176.5814384785,993111.0780220712,964176.0999173571,1013644.0782734719,950063.0862058639,1025052.2804905871,1023653.5721192776,1054578.579830773,1008876.8252153256,1008232.4929636618,1009304.4056712328,1027197.3274434372,1021518.4666096943,1027879.7958957099,977154.1444707041,1025982.0833784092,991005.8620418474,1024351.342517742,1004698.8628373902,958865.9213601443,971617.3275683639,1068503.5447820995,942827.9417387528,1028514.5446743262,985412.3169587022,993769.867098095,1037065.4754582288,1050533.011039097,978320.3306802223,992058.1571909398,1016533.521460627,1004812.5572271211,1000630.1180734677,973065.4002698414,945802.2458364003,936221.0731040258,1005768.5899393512,965234.7846344358,991447.1865331469,989847.07182526,1039440.5888260416,1013485.5160353007,1016784.7043704166,993320.801668846,988894.50475725,1037378.5278659302,998831.8414811967,1030718.9864204559,1108236.5423182452,1019573.6006120234,949285.296675401,990393.470548961,1003869.6821981117,1019708.0429379086,1017722.1893639826,1007990.8784945491,971673.0113330814,1022409.5809049247,958085.6186117732,1049242.8925854526,997604.7921202652,922806.0461575228,1014537.8710868717,993249.2285105942,1014393.4397052828,1029698.3754779143,1075339.4019658621,995377.1559558512,1004520.865834955,966450.9536455983,1035338.3046586418,1015978.3038020899,962002.7000977399,1011066.6898256476,961358.6269986613,997676.4100287386,1019716.3791438615,983225.8632792663,1019774.4815576833,963570.3134575053,1050979.3671231878,1027822.2745138445,966106.2942919219,1008691.6072636733,966082.5945340567,990967.9456156217,980433.1420761673,976313.6629924839
1012318.8153235811,973474.4242629793,1008787.9994064128,1011671.8388680209,953953.3802476622,1024482.3981481483,1036118.6998549819,999750.6346084911,976192.6116305758,1018724.2222955531,1053728.2212867432,1018176.1090071216,984449.4295976408,964271.897945436,994020.3210021226,997040.2850200048,971152.45459777,977240.8993989879,996390.754125404,1020503.2734115287,1020155.7163750337,1014943.3157201909,1008924.2850647451,1004703.3188732975,996668.8822599958,1013681.0339037708,1054663.7398328257,1054188.451331355,983923.3430906099,1045459.2732898361,1014377.0001714677,969899.0687985314,991225.5952353011,1034454.7659377027,1053771.996614235,981143.1084772933,992392.9629945948,963847.024837387,956745.0363566554,1000556.1059051406,994730.764584397,1032555.1054862635,954008.595796616,1017647.7678060007,1007292.2109700273,991958.984838338,1007126.8059524946,1021379.5717364417,948612.5573678138,998027.6550719285,1044736.1609335322,983135.6152455022,1010933.7831877486,1010165.9869594355,1008575.6487316795,963604.7449896712,952262.18811355,1015481.1088804647,972384.2996244575,1009886.2802072243,994511.9487032808,1034320.3543338239,1047051.2530398758,1037486.1304298482,1016348.7002386528,979641.260834933,1023453.1972889935,1007553.4588413085,1003595.5805896717,1024300.4453727256,1006185.9738744086,986174.2753521448,989773.8603537404,1012137.7666894969,976804.2912600692,1010605.3541151898,1052147.299092255,986993.2891278173,1055199.5917165568,1045781.2254230051,953769.8866719414,1013111.6602044633,1008308.4720216194,999350.3982362711,996976.0114635782,1026006.7185554388,979528.7699714606,994658.8627041598,1008533.1473814927,1046515.1140738997,1003684.4061885402,1033903.0022712435,1039844.7107236279,1007725.1308402849,989142.8185901371,1033811.4046000787,1014030.428260856,1011730.1988804128,937505.4889234847,959333.9433187767
1016654.3570815759,953556.1636674221,1019088.7353814843,980749.3462651942,1020540.0517803013,1029423.1033390856,1012818.7691508842,1037880.7276435082,1033192.3471224634,999904.1461317799,961840.1641257855,1024752.0589301146,1064369.6647976586,991281.7339223993,977592.6683336836,1055658.1760512781,1000060.3001727902,1009309.3553659322,912310.768840333,1025493.3852783849,1031213.5574035485,1003381.1009567786,1005190.1923676805,1029224.4139054754,1002166.9614859055,966678.3516723281,1049985.4099180377,969188.7348665898,1009350.2869998028,1061912.9488083269,1009501.0393472442,1006238.113248472,990040.0154259877,1008916.7870045718,937758.1499837365,1029858.1124641708,1016729.7299491353,959926.5847082693,1077773.4519650342,936555.9407761403,990719.8352692032,957968.0843556733,1007980.1593035938,997470.3921132073,1016864.5773389371,992926.9079930576,994417.2013628009,1014555.1850780834,974784.0954377685,971624.7303640312,996544.9203573554,982375.2719706034,997795.717155566,1008439.32976926,1003836.2941566256,994153.926095786,1000653.451896379,994224.0102521898,1042609.9921668796,1026698.3519932065,963128.7524217218,1033133.9251014052,995278.9105973149,953365.7475234714,975336.1103976138,1039628.8614733344,956079.9406418905,1003097.9572113085,982482.7830436471,1014187.6742553081,1019826.6598253462,971770.0955589038,1011269.1344013187,1006205.3418510681,1023433.1916743849,992040.6226951855,1003522.9532721179,1011378.1237299318,1016132.7924192246,1020870.8670203898,1004065.9366860818,1018569.9708512363,973260.2995596147,998166.3724408596,1015666.2793238688,1016121.2179612941,931195.6485843644,1030183.7305068333,1017227.1981904637,982175.0161256229,1046871.7340651118,1008797.4137914702,1011625.623680459,970427.154912959,1068089.8984641384,1041584.1312262238,908864.7338585155,1010108.2344886223,982909.9395994882,960081.5489512939
997919.8932381263,1008098.1112519839,1003894.1290768391,982305.6461045408,1025680.200378311,1010958.7039507162,1051887.8652919983,965740.9380381777,1002666.8328722181,1008521.672739868,990000.4702291758,993479.5997059909,1052952.1395972867,1048408.2684388014,930648.5671149973,1012156.781242771,940593.7810819473,1059491.1924170859,1030291.4638938538,1034088.5599251931,998792.4285371521,988121.0674293014,1026748.4162741652,1013616.0505999296,1007588.2024928951,1001437.9604454279,954911.4324419721,1000604.1180064571,983372.0758533817,908933.2380891036,1027595.4793081249,961470.4183457408,978375.1147332569,1033358.4996065128,1065625.0400349943,1028746.3846820361,981887.6375473159,969741.3955829595,986788.9053254178,1043900.0791278813,968832.0244466271,985159.6240643121,1027747.6058942619,994156.4954454742,975835.4146186959,972459.982468921,944498.1236256937,981243.2583134248,1015061.9709483284,1025474.2507056062,1000208.7905180863,944648.9662468455,982357.218855391,1014474.3644625602,1025238.9735034169,1021827.4013056147,978919.6137692245,995521.2945144495,1008573.6265153749,990027.7262713684,963847.5515215906,1012985.9482103356,998670.7757237001,1025792.4593008441,972620.5450455768,1040284.27544222,1029762.7884937964,1002282.5530034979,1012872.6074478594,1020953.891889226,991482.7081799688,991787.5674819236,929445.1736628637,949556.2725618236,1048420.4173739373,998475.8680462636,968848.1388813854,1030640.3464573147,919178.5571895017,1004588.0399298053,1005898.1687372064,1003872.500548018,1055932.9461154202,1058452.452080575,990038.3636574146,1022638.5959587815,1050869.387167931,1029901.8452714739,1028893.0554633978,1024221.1976883498,979274.4167423544,1023123.0395864167,979426.7048252382,1024783.3878664613,1014642.3419991472,1000664.7402641515,982585.0557347066,996437.5407743651,974306.8307640607,1007542.2743888573
1050823.5572841219,1021142.9753408255,951999.9985182951,1005270.9009551402,997960.0783471591,956588.0886870218,969167.3062630721,992610.505366448,969181.4670274963,1010434.4469476116,1028938.0893244366,980362.815081704,979392.9846889857,985428.5913348993,967884.01569018,1036851.6987781017,1032387.6978438637,1040633.3647829763,1002072.2111304334,1078833.5389453683,993941.6503830401,991570.6016284674,1000185.1149178997,974476.0202305999,986428.4299132692,1042021.3433728656,962947.6220055429,1027532.0918598152,954418.2398432505,976348.6057581583,1008634.5267385679,1045809.3511250813,999855.8393809339,961037.8427385757,948831.6844054903,1053866.9434784618,949096.7310140526,1033777.2307950556,953728.3330615246,973655.5575703541,1002280.1869188197,989001.7567811051,1060280.456271707,1025865.5196456132,1030215.9976233594,989749.0076279315,1001063.2599335945,1030888.4649687265,984276.887858111,1007895.1960040616,1035132.1399315917,940097.9540511279,983809.1186130717,1013734.6816220443,987341.1720116081,976946.0186319281,1018293.2227824624,1025545.8091022748,985724.743731292,1019760.101650426,1026019.822036093,984055.6330053045,986409.4462822828,966397.4591351101,961754.5209649687,1030511.5940394175,1025759.4157520531,1011214.4759101742,978976.55400134,998123.9066388375,1016599.3546746765,982697.0051364888,977752.6997133933,961439.5152814246,993799.0193799485,1010442.3328056111,992632.1134169437,991391.0381470653,932379.523585438,1016099.5644694908,944175.2595544639,998150.9972381111,993927.5071232804,1024430.0275082447,1005717.3660859151,980290.6729917143,977955.863458265,1007687.8609236688,984551.5457945804,966377.1643669201,1009191.8204977642,992354.8182828382,971965.7599849825,1045911.973318352,1004494.1794320785,1006549.0835427769,1022191.7457176729,1004368.879239095,1037738.5820398355,1004438.6178471742
982559.0781044037,1016565.6800288553,1034937.1830647603,1015653.5686176516,951127.6886067712,1054891.024898048,1041236.2446183189,916059.3924114452,980724.7281638926,995268.9651476407,1043747.5044353224,1033794.0290493445,980275.1193774473,965667.996328851,981695.1421372741,1040635.3976650925,1007826.6195253686,972855.2437758021,990516.9571358777,973236.6493976712,949079.001320221,1026108.7816122758,1009966.5701203146,1046348.306064279,1029257.4264027214,997194.6620720131,992962.9544876876,988362.4875414792,1005517.2454244738,995556.7006594859,1004379.9890038451,1002923.2887736999,1010761.331184714,1056910.7100558681,1014665.8173506313,986252.9141838077,1013814.9302436307,1025659.7297151198,973413.9201184128,977489.599943517,964428.8301829622,1013015.6742609576,986670.0143042211,1011342.9327931858,1060852.8145709154,960797.8390342803,1034632.0426909402,1042533.0101577152,984856.5414103544,1033095.6328648102,1014483.4845686555,1025955.4534607393,1008191.3032059843,981328.2836713648,971087.4904462612,985279.7979595971,1011728.7154507501,1003515.0176972619,947772.2513701292,1016636.4944053491,1033644.3138778997,1018886.0940904021,967566.9312026082,1006246.246358991,1021592.9893423693,1014547.8420408489,964556.6808338278,1056041.1427547382,1052265.6456510096,1000468.5232023218,1048162.8590450345,919434.1614418513,954413.2624327318,972078.375274006,962657.3244413437,1008218.6033715642,1014738.7512043468,963998.8508840636,1012535.105541154,1012259.0180809058,1019487.7141986812,1024195.2576395192,988037.6950602501,1025647.9458149546,1009519.7850844049,976426.2801803536,1019176.3185711431,989586.4700231198,1021241.6205986727,987832.304431293,1045800.5142619095,990017.72309123,1009467.1223654415,947023.7855060395,943675.9463415584,986190.5639553885,1042836.3555213787,990441.4865906935,1013639.3915655061,907652.0440233223
969011.672880937,1008102.0615693855,1064046.3137520081,1036957.087274613,1026365.3980581152,1029431.8953237903,996828.2243488784,1001499.0509802221,930338.5894755452,988290.413137595,970986.6845443365,969943.0839425131,933568.0690576183,1039939.9866443394,1033671.7149426381,990217.8522577663,1001661.5312321807,1021042.8130147618,1017366.3812440105,960379.3241626191,964010.3224674644,1020111.6348129401,1026823.8868902866,945649.7252245952,1055254.5016889747,981551.5989596769,1009620.1281372624,989810.9057293417,978742.8307426865,992553.5924159552,1015871.5307706782,1098033.7541597057,1012051.8928271563,1015695.9575569186,1004962.3445499431,991281.7530782551,0,1016944.3963813729,996971.7358534416,1016066.3035405918,997177.3227164149,1018861.4113074765,985279.5911153177,1042568.425715821,973519.3756575373,998648.4357378863,1040004.1822997979,993115.0849451127,989578.1709516695,998513.8881977395,988464.6922190486,1008668.2577691858,970910.4294161607,983616.1628104659,969975.7230294541,1038389.234977953,962033.1089747637,985063.828854678,990867.1573623554,978339.8585758067,1003283.9740370701,1011420.3910253359,1009202.1780219553,985403.879202786,1012244.9525643165,990586.9881161955,1018811.1086600465,1030129.7072081923,972959.4659506544,964947.6307140547,969977.4213523194,1019412.644733038,0,1045155.3872290249,976245.8075008772,967211.4740162737,1081060.5411474966,1015901.0422288174,985253.3033564463,983334.532090829,0,1001980.8386141148,980724.2349500682,0,1002132.3221512111,0,1018700.0891359175,927326.4748663909,985740.888789129,966246.7948494058,1011962.066861308,947758.3792050444,1028143.9835368731,951427.3713141826,1038087.5099035474,1010154.3829024441,956784.0792084539,978737.2667219419,1022744.7311079019,1024422.9345171012
989321.0267282587,1032115.325068962,1006210.9327297839,1016404.119254423,991332.4283380958,1031214.2516978729,998867.0558774546,1004546.8855696779,998041.2844711842,982748.4449099649,995370.7598363778,1035956.5549264713,1001409.3986359981,1016562.5884917616,978094.6493544749,981239.4168583117,1006978.2376053914,987616.4787782385,950861.1007809022,1017200.0109081445,1015432.1096989841,984612.0368573979,1014101.1708821091,972295.8386153782,1025321.8388693999,1030328.6174872192,1007881.6733322716,990568.8906426941,1018693.7667794211,994448.7942432141,1021088.7547903595,1023579.4246217178,1019400.5418756307,977906.158885401,1050786.6324073623,998082.2565224335,1045739.5444519356,986541.409044168,999044.244899613,1017908.0786634107,965078.7727015978,1026414.9557535669,1021584.7597252285,1008766.3146277167,970792.6283351894,1030108.7849256379,1035980.1944697363,968187.7137628808,916373.2019170057,1015692.7610810513,1027725.9150876575,1019402.50804463,982307.8772609241,1000365.1980122777,1072186.5954252912,1043606.5369774782,1029070.3635357867,1003518.3431172152,960131.0874791909,998694.1125932811,976468.512797013,1023750.511843701,1036842.8801054136,1031619.0775229193,1047416.3940119158,988999.5598603507,1006865.4604916964,1061067.6839006077,1022742.19235667,978126.13188196,1037939.161665398,1003278.4548371788,998111.2256976875,968823.2986941208,1028847.1406578345,917300.0219396368,976930.2134095634,978469.0264065971,1084096.2539195037,963201.3544068931,983277.7100634666,1008602.2019188517,995410.3751992652,979290.4810186271,1003725.4908138571,1006873.5501366594,1010701.1728397696,1012761.5948356405,953868.6816396757,1000622.0276000254,1038707.3252223101,994292.2825424351,985515.7107787367,1030564.619142348,974136.7353775752,988975.4861806817,1051397.432487968,980552.2057057022,969648.7544776468,969908.8229661996
